time,paw,flow,vol,pmus
0,7.26132113761677,0.0104878627287784,0,0
0.01,7.36990197095031,0.00702971724559235,-2.41631723262525e-06,-0.00039426
0.02,7.3345791839165,0.00181479274286663,-1.20044320422194e-05,-0.00157084
0.03,7.34519097996183,0.000404116557022122,-2.68920534240051e-05,-0.00351118
0.04,7.37334706575852,-0.00765904770675891,-4.30421188132341e-05,-0.00618467
0.05,7.33071025412772,-0.0067546250728342,-5.7733223838356e-05,-0.00954915
0.06,7.34082683788753,-0.00832037531701313,-6.79093504972725e-05,-0.01355157
0.07,7.29262570827733,-0.0127367763724796,-7.23859711536233e-05,-0.0181288
0.08,7.24841891099594,-0.00581201663769554,-7.0707550134709e-05,-0.02320866
0.09,7.25093842802336,-0.00533305824745709,-6.28512478657894e-05,-0.02871104
0.1,7.22827480494013,-0.00579822491103114,-4.91317324797519e-05,-0.03454915
0.11,7.15807246414454,-0.00409917910172076,-3.02803678429581e-05,-0.04063093
0.12,7.17064014721948,0.00687665203337794,-7.87883456711549e-06,-0.04686047
0.13,7.17541581961618,-0.00400784392701302,1.69289000108011e-05,-0.05313953
0.14,7.20549886656158,0.00434157442717654,4.29730478216998e-05,-0.05936907
0.15,7.25252793688229,-0.00303105320433775,6.97016806117363e-05,-0.06545085
0.16,7.22282633827555,-0.00483582022571888,9.65724103394068e-05,-0.07128896
0.17,7.19889680629981,-0.000294110337071832,0.000122873673297848,-0.07679134
0.18,7.23955210821758,0.00857952779584881,0.000148506049603141,-0.0818712
0.19,7.23681037295542,0.00213051449161201,0.000173090209137566,-0.08644843
0.2,7.19920252677934,0.0214873106284,0.000196428753483026,-0.09045085
0.21,7.22369671157232,0.0227693415502258,0.000218262948445893,-0.09381533
0.22,7.18190434340156,0.0251868237500695,0.000238440618606667,-0.09648882
0.23,7.21880513411487,0.0299595445212135,0.000256772931299322,-0.09842916
0.24,7.23202393159308,0.0264844937974378,0.000273125931161606,-0.09960574
0.25,7.2500820074682,0.0223459105404049,0.000287266099028905,-0.09995729
0.26,7.18821987786916,0.0158114368012208,0.000299686111487365,-0.1
0.27,7.19601994964225,0.00301677543653865,0.000310918830330168,-0.09995729
0.28,7.15947384662357,-0.00576586189941788,0.000321510782745584,-0.09982922
0.29,7.17369160422043,-0.00356834136900497,0.000331716975384309,-0.09961603
0.3,7.12628790361635,-0.0108140813134708,0.000341599887942114,-0.09931807
0.31,7.12383295257429,-0.00613975191234588,0.000351244787060689,-0.09893584
0.32,7.12223548609208,-0.0136043682004285,0.000360600205523345,-0.09847001
0.33,7.13826326594127,-0.00761571868135151,0.000369707698078976,-0.09792137
0.34,7.11472021232191,0.00210151139613387,0.000378597826962626,-0.09729086
0.35,7.11216776168957,0.0121291289350073,0.000387234264691627,-0.09657955
0.36,7.13300849223459,0.01011878521409,0.000395651428777758,-0.09578867
0.37,7.18599354809726,0.0112529324056931,0.0004038234848654,-0.09491955
0.38,7.20850604335851,0.00347427698818229,0.000411759013945387,-0.09397369
0.39,7.1420396595477,0.0112499704174208,0.00041948869943529,-0.0929527
0.4,7.15712697043276,0.0145059350324123,0.000426978313859702,-0.09185832
0.41,7.23689270913369,0.00883469549294415,0.000434264884130364,-0.09069244
0.42,7.23209696478928,0.00935937964059446,0.000441323808022692,-0.08945703
0.43,7.25436528382093,0.00205966480587369,0.000448165650171843,-0.0881542
0.44,7.19886988196571,0.00372403890898859,0.000454824623565339,-0.0867862
0.45,7.19379054910026,0.0038582643473317,0.000461266015680424,-0.08535534
0.46,7.1764001091698,0.0032324254598106,0.000467530891503823,-0.08386408
0.47,7.17163424437736,0.000701225302322938,0.000481343971865984,-0.09121109
0.48,7.08722894997878,-0.00353729346311342,0.000512144539782578,-0.10739903
0.49,7.08086419179643,-0.00874788756561405,0.000564174240406403,-0.13243063
0.5,6.97597935196282,-0.00398000548881954,0.00063947662876247,-0.16630872
0.51,6.94282610101422,-0.00823854729488,0.000739054259399684,-0.20903622
0.52,6.8549495485944,-0.00216951964315354,0.000863426059133174,-0.26061612
0.53,6.88344213767791,-0.000168955658262107,0.00101288621418438,-0.3210515
0.54,6.80261418276088,0.00734555265239291,0.00118762444762773,-0.39034549
0.55,6.79402052197521,0.0144078310548737,0.00138778195141143,-0.4685013
0.56,6.71867505584594,0.0183013322125681,0.00160585364962256,-0.54662606
0.57,6.69395590462664,0.0210707556139456,0.00183262099541983,-0.62472308
0.58,6.63151750683453,0.0345029528542887,0.00206388890736064,-0.70279572
0.59,6.56262700946826,0.0298938773089436,0.00229767736114821,-0.78084739
0.6,6.47010320317283,0.0359751798017979,0.00253305371573454,-0.85888154
0.61,6.42225149010236,0.0295804683783553,0.00276958101226276,-0.93690162
0.62,6.3319736145059,0.0259947871856219,0.00300705708956605,-1.01491114
0.63,6.29299239492148,0.0236761009781966,0.00324539100157357,-1.0929136
