time,paw,flow,vol,pmus
2.4,9.49278459463666,-0.260483838476117,0.133701724733721,-0.08013173
2.41,9.45754314338327,-0.253749796673743,0.131081716694247,-0.07825682
2.42,9.43694932670573,-0.236864151280953,0.12852260169931,-0.07632161
2.43,9.40496830980649,-0.231491221578037,0.126022689393886,-0.07433022
2.44,9.36761158894703,-0.226543130682261,0.123580326141395,-0.07228692
2.45,9.37345265948528,-0.213040195907906,0.121193946219958,-0.07019605
2.46,9.31277465032587,-0.219385101667207,0.118861993674167,-0.06806208
2.47,9.27574000048501,-0.215766313656071,0.116582949050494,-0.06588957
2.48,9.24803400960135,-0.214358218017867,0.114355329716183,-0.06368315
2.49,9.21954956733314,-0.215514932313195,0.112177690204211,-0.06144753
2.5,9.2517001074577,-0.224044218183013,0.110048622415938,-0.05918748
2.51,9.2600232615095,-0.21860699605962,0.107966766469158,-0.05690782
2.52,9.23458068285186,-0.215194149050021,0.105930768136658,-0.05461342
2.53,9.25588292325061,-0.202266393537376,0.103939341536887,-0.05230917
2.54,9.25336297930601,-0.200274614434044,0.1019912286788,-0.05
2.55,9.31016482321818,-0.190888819398715,0.100085208507605,-0.04769083
2.56,9.3200114499637,-0.184507446537199,0.0982200972199217,-0.04538658
2.57,9.31426315322643,-0.174116842755186,0.0963947476662473,-0.04309218
2.58,9.22869663374073,-0.174489698749311,0.0946080494485573,-0.04081252
2.59,9.25185994538837,-0.172599836559079,0.0928589283048885,-0.03855247
2.6,9.23974082338903,-0.167345075152632,0.0911463458329217,-0.03631685
2.61,9.25125544871073,-0.161901613643618,0.0894692989580111,-0.03411043
2.62,9.19720206251341,-0.159740181573194,0.0878268193714098,-0.03193792
2.63,9.18344475347254,-0.1550983337422,0.0862179729625361,-0.02980395
2.64,9.16742029749805,-0.150820916824849,0.0846418593145684,-0.02771308
2.65,9.24631364631603,-0.139744342662315,0.0830976108684913,-0.02566978
2.66,9.23652750567783,-0.143008117466594,0.0815843926191107,-0.02367839
2.67,9.25049767398836,-0.139711025710748,0.0801014007195608,-0.02174318
2.68,9.23636410830678,-0.130527985292818,0.0786478623918966,-0.01986827
2.69,9.20576632946939,-0.125193989792579,0.0772230348050371,-0.01805766
2.7,9.25089009692658,-0.129694577326815,0.0758262090198472,-0.01631522
2.71,9.24530764165819,-0.127376988939343,0.0744566893175021,-0.01464466
2.72,9.25909879297932,-0.126805083611251,0.073113824022539,-0.01304955
2.73,9.24565801389724,-0.121674668885085,0.0717969815626517,-0.0115333
2.74,9.20167176805146,-0.11149864381871,0.0705055565669909,-0.01009914
2.75,9.20611718395276,-0.121296962636593,0.0692389684960023,-0.00875013
2.76,9.27007692451159,-0.119657419096628,0.0679966609157398,-0.00748914
2.77,9.206196463751,-0.110181189201031,0.0667781002294049,-0.00631888
2.78,9.16570615799288,-0.108239526406597,0.0655827750101462,-0.00524184
2.79,9.14555987775819,-0.111677926238822,0.0644101949013546,-0.00426031
2.8,9.17984062140065,-0.110158247337679,0.0632598898201957,-0.00337639
2.81,9.18972195777136,-0.115735879101596,0.0621314090635404,-0.00259197
2.82,9.20018332668761,-0.115052408235119,0.0610243203200177,-0.00190872
2.83,9.21062853321452,-0.11213350211499,0.059938208743535,-0.0013281
2.84,9.22093791121198,-0.11561074600667,0.0588726762309447,-0.00085135
2.85,9.22843111743151,-0.1182859287032,0.0578273512814799,-0.00047948
2.86,9.21773176058233,-0.112656320329335,0.0568018537346878,-0.00021329
2.87,9.16839952142607,-0.109471061163575,0.0557957773510971,-0
2.88,9.17437707219187,-0.104030248079065,0.0548088558935234,-0
2.89,9.14815843326245,-0.0942730632009643,0.0538410960164526,-0.00039426
2.9,9.09561861043586,-0.09350398243981,0.0528928289078781,-0.00157084
2.91,9.11850325922202,-0.0863476251898861,0.0519645111837097,-0.00351118
2.92,9.12315119486603,-0.0790471709729646,0.051056470695571,-0.00618467
2.93,9.12883057408649,-0.0747445047201949,0.0501691233244398,-0.00954915
2.94,9.12234811070461,-0.0681792611870105,0.0493029776484379,-0.01355157
2.95,9.11534954772203,-0.0709174418807646,0.0484585736005999,-0.0181288
2.96,9.09821149174382,-0.0622474497780771,0.0476363862120772,-0.02320866
2.97,9.10330469735221,-0.0668542129509302,0.0468367977780929,-0.02871104
2.98,9.093432583669,-0.0675818410118557,0.0460600545686895,-0.03454915
2.99,9.08698209983784,-0.0677067670571301,0.0453062379793489,-0.04063093
3,9.01915545095915,-0.0634293903528386,0.044575288508203,-0.04686047
3.01,9.01174242123727,-0.062298465395643,0.0438669684701824,-0.05313953
3.02,9.02987582608596,-0.0580091090352703,0.0431808734175974,-0.05936907
3.03,9.08180932189477,-0.0606417905249065,0.0425164339498841,-0.06545085
3.04,9.06709465510872,-0.0603913326427298,0.0418729227187233,-0.07128896
3.05,9.06930421731633,-0.0591033158974104,0.0412494508515544,-0.07679134
3.06,9.10930753911593,-0.0531367157600841,0.0406449886766694,-0.0818712
3.07,9.12091681699611,-0.0510884755775334,0.0400583732727415,-0.08644843
3.08,9.10373046327902,-0.0485990961232561,0.0394883216697223,-0.09045085
3.09,9.07328135524565,-0.0477843236575567,0.0389334486342467,-0.09381533
3.1,9.04745315589329,-0.0497801740200693,0.0383922840924434,-0.09648882
3.11,9.07130532696521,-0.0423022847930344,0.0378632942867897,-0.09842916
3.12,9.05330244910567,-0.0414407662235869,0.0373449030501268,-0.09960574
3.13,9.01570845795368,-0.0405240175696501,0.0368354640541099,-0.09994504
3.14,9.0148182377055,-0.0448900796871508,0.0363338227206342,-0.1
3.15,9.04455730606615,-0.0413960270393591,0.0358392596948392,-0.09994504
3.16,9.02448007222272,-0.0510529504452879,0.0353509249389086,-0.0997803
3.17,9.01063035233874,-0.0444318916215903,0.0348680063085545,-0.09950613
3.18,8.97968265633744,-0.0497310818286123,0.0343899192896069,-0.09912313
3.19,8.9805926934912,-0.0380742930334018,0.0339162631187502,-0.09863215
3.2,8.9758180130016,-0.0349087394299754,0.0334467735025946,-0.09803426
3.21,8.98344475216074,-0.033376027981788,0.0329812568664465,-0.09733078
3.22,8.98284720996662,-0.0390517544129733,0.0325195521863092,-0.09652326
3.23,8.9905159836386,-0.0331329116011048,0.0320615107666616,-0.09561348
3.24,8.97541216442735,-0.0353075905098768,0.0316069883149032,-0.09460342
3.25,8.97590275531946,-0.0285596257830461,0.0311558434637178,-0.09349532
3.26,8.99779961567167,-0.0366927581158931,0.030707938565119,-0.0922916
3.27,9.04572563789544,-0.0383995963295124,0.0302631410881792,-0.09099492
3.28,9.0385212603954,-0.0323246329350601,0.0298213247584094,-0.08960812
3.29,9.0050578803573,-0.036580889556885,0.0293823703048665,-0.08813426
3.3,8.94703874245554,-0.0387707878042612,0.0289461658636022,-0.08657657
3.31,8.97891471029348,-0.0381940214956975,0.0285126071963374,-0.08493847
3.32,8.98268322619259,-0.0427983001157593,0.0280815971311096,-0.08322357
3.33,8.96275901876674,-0.0467052324997942,0.0276530475828711,-0.08143564
3.34,8.96016252803396,-0.0544930410390717,0.0272268779706125,-0.07957861
3.35,8.95647270650037,-0.0594700632618313,0.0268030148930762,-0.07765656
3.36,9.00490817487724,-0.0522823928342573,0.0263813931791026,-0.07567371
3.37,9.08778128342282,-0.0469851715134133,0.0259619556067426,-0.07363443
3.38,9.08887385731146,-0.0448178731626046,0.0255446527996946,-0.07154319
3.39,9.07227815220201,-0.0424900550038415,0.025129443167514,-0.06940459
3.4,9.05088147813987,-0.0395914829444016,0.0247162928813983,-0.06722334
3.41,9.0225558155992,-0.0398124952492855,0.0243051754391977,-0.06500423
3.42,9.04715140902616,-0.0478048040111118,0.0238960726024497,-0.06275214
3.43,9.05249623725213,-0.0501836011161055,0.0234889710891906,-0.06047201
3.44,9.02717892908702,-0.0540136641167937,0.02308385907895,-0.05816887
3.45,9.00377907646067,-0.0546598027794948,0.0226807543363336,-0.05584777
3.46,9.01680900616412,-0.0514202759085887,0.0222796642545525,-0.05351381
3.47,9.03258727322591,-0.0541811864926928,0.0218806038401935,-0.05117213
3.48,9.05386836246589,-0.0476795948951201,0.0214835976369593,-0.04882787
3.49,9.04382786892865,-0.0380533999423548,0.0210886775026012,-0.04648619
3.5,9.01593661800849,-0.0406368726604805,0.0206958816502157,-0.04415223
3.51,8.98719842243837,-0.0328069369934388,0.020305254166751,-0.04183113
3.52,8.98636972148056,-0.0386063724253525,0.0199168447794307,-0.03952799
3.53,9.02154563523748,-0.0437861199245333,0.0195307087534953,-0.03724786
3.54,9.0314690093263,-0.0410361170345572,0.019146907019648,-0.03499577
3.55,8.9407637142373,-0.0464149890989734,0.018765505194345,-0.03277666
3.56,8.97393106890529,-0.0463629890510542,0.0183865739431767,-0.03059541
3.57,8.97634275559131,-0.0427360091763917,0.0180101885987153,-0.02845681
3.58,9.04063797584571,-0.0476346000490159,0.0176364288341789,-0.02636557
3.59,9.06174090892545,-0.0420096624410318,0.0172653783788405,-0.02432629
3.6,9.05740923585965,-0.0418290594557112,0.0168971247101117,-0.02234344
3.61,9.00279522544297,-0.0382571000985571,0.0165317587297738,-0.02042139
3.62,9.07430532696653,-0.0406625460458476,0.0161693744646092,-0.01856436
3.63,9.07589782145044,-0.0469164716899863,0.0158100687260757,-0.01677643
3.64,9.06765946222583,-0.0529282133411191,0.0154539407732086,-0.01506153
3.65,9.06787210488912,-0.0610273379708546,0.0151010920100863,-0.01342343
3.66,9.07217923785964,-0.0595607641484873,0.0147516256218483,-0.01186574
3.67,9.07317554436757,-0.057448860898425,0.014405646249871,-0.01039188
3.68,9.10806540182154,-0.0574924482915105,0.0140632596376369,-0.00900508
3.69,9.09108649912462,-0.0556672242431121,0.013724572279275,-0.0077084
3.7,9.03447216539911,-0.0451181909346096,0.0133896911010681,-0.00650468
3.71,9.04323085573028,-0.0399195243084954,0.0130587231104901,-0.00539658
3.72,9.00829570378146,-0.0206062675525324,0.0127317750326168,-0.00438652
3.73,8.97530185973867,-0.0217566523103674,0.0124089529829635,-0.00347674
3.74,8.95851364698182,-0.0139768051601069,0.0120903621007706,-0.00266922
3.75,9.02750098484284,-0.0199236165416453,0.0117761062406124,-0.00196574
3.76,9.01435796427054,-0.0200120999792424,0.0114662876240099,-0.00136785
3.77,9.0252973973245,-0.0198523523108914,0.0111610065205868,-0.00087687
3.78,9.02466990314291,-0.0173266710058118,0.0108603608852373,-0.00049387
