time,paw,flow,vol,pmus
0.3,8.35022551902862,0.00896947023370326,0.00033701558672025,-0.09931807
0.31,8.43867396303324,0.00349638716793329,0.000346550608660496,-0.09893584
0.32,8.41970467178327,0.00280550292971964,0.000355843341869937,-0.09847001
0.33,8.42882107072212,0.000200756946232385,0.000364896734930395,-0.09792137
0.34,8.41024785558738,-0.00356806641352528,0.000373712768738793,-0.09729086
0.35,8.403603631084,-0.00232519812447156,0.000382293370376161,-0.09657955
0.36,8.42209854094932,-0.000153182013367672,0.000390640727676387,-0.09578867
0.37,8.44978153443486,-0.000509378019025762,0.00039875736817327,-0.09491955
0.38,8.40344553290304,0.00578292272548271,0.000406646194062947,-0.09397369
0.39,8.45789899125938,0.00426966310623666,0.000414310505225027,-0.0929527
0.4,8.52821442876243,0.00985828717451297,0.000421753970275919,-0.09185832
0.41,8.4795140410374,0.00773669951809279,0.000428980653647037,-0.09069244
0.42,8.49481894329434,0.00571779369097839,0.00043599498124519,-0.08945703
0.43,8.48538435901076,-0.00408838039265687,0.000442801717603166,-0.0881542
0.44,8.51956809214335,-0.0065612618955391,0.000449406014157163,-0.0867862
0.45,8.51877590926401,-0.0142167115933568,0.000455813354135776,-0.08535534
0.46,8.51706395155171,-0.015138155865974,0.000462029539396341,-0.08386408
0.47,8.4650622628718,-0.0301554035517673,0.000468060705026315,-0.08231496
0.48,8.53266789347091,-0.0255395686710873,0.000473913294369291,-0.08071064
0.49,8.52142490895262,-0.025165120081774,0.000479594029018941,-0.07905384
0.5,8.53011977794288,-0.0210209447722801,0.000485109901345155,-0.07734741
0.51,8.46370127235538,-0.0231974377897768,0.000490468155553268,-0.07559425
0.52,8.45331006429245,-0.0118940269085428,0.000495676248233818,-0.07379737
0.53,8.42737207717101,-0.0179307001100733,0.000500741815539246,-0.07195983
0.54,8.3871886976122,-0.00209099401109411,0.000505672601994471,-0.07008477
0.55,8.38394672644996,0.0059237039188914,0.000510476406803233,-0.0681754
0.56,8.37091568277564,0.0048058467600569,0.000515160954848276,-0.06623497
0.57,8.40970735292025,0.0146531446914984,0.000519733747606975,-0.06426681
0.58,8.48474351353442,0.0139852259690577,0.000524201823079662,-0.06227427
0.59,8.50040225670708,0.0122691884280784,0.000528571401034302,-0.06026077
0.6,8.49606354717519,0.0202420236892785,0.00053284735054755,-0.05822973
0.61,8.55548484994736,0.0164699413357564,0.000537032408921974,-0.05618463
0.62,8.5970559306961,0.00288227903425515,0.000541126071735804,-0.05412897
0.63,8.63552664788192,0.00695712973191105,0.000545122923645127,-0.05206625
0.64,8.59830543006238,-0.00277780376000202,0.000549010371834325,-0.05
0.65,8.52443165838999,0.00396907625610688,0.000552765641512693,-0.04793375
0.66,8.51145014135929,-0.000830726329000597,0.000556352023807873,-0.04587103
0.67,8.52610824776092,-0.00752550273888507,0.000559714702737862,-0.04381537
0.68,8.51343428905686,-0.0108929810816546,0.00056277677661407,-0.04177027
0.69,8.49563117864685,-0.00846822294860848,0.000574315094479122,-0.04911326
0.7,8.45843583808084,-0.0060105326074882,0.000606108748094872,-0.06584782
0.71,8.44727795007523,-0.00563486512831083,0.000662831746527687,-0.09197737
0.72,8.46316935015737,0.00264875454406728,0.000745712187021732,-0.12750533
0.73,8.47617036346135,0.00496271514564719,0.00085504697889252,-0.17243506
0.74,8.43642991467678,0.0130745933392269,0.000990991517036914,-0.22676987
0.75,8.33760993959499,0.0111059853924725,0.00115366884644306,-0.29051302
0.76,8.255199267105,0.0185991306297711,0.00134319133271626,-0.36366772
0.77,8.22352419658775,0.0229901015792692,0.00155965783677226,-0.44623711
0.78,8.14997000283908,0.0264061868348637,0.00179450565639114,-0.52885023
0.79,8.07228543546625,0.014071207435266,0.00203656375684938,-0.61151007
0.8,7.95761697973399,0.016518684186949,0.00228183704500249,-0.69421955
0.81,7.9055266262206,0.0125805934824727,0.00252890850032842,-0.7769815
0.82,7.85486205714604,0.0157694573118453,0.00277728058003983,-0.85979865
0.83,7.7676256085169,0.0184620683675394,0.00302678127565584,-0.94267366
0.84,7.69004840759757,0.0108395275496433,0.00327735382530069,-1.02560908
0.85,7.56418912509503,0.00495937063581936,0.00352898213870054,-1.10860735
0.86,7.46815413168405,0.0106791089741338,0.00378166439064941,-1.1916708
0.87,7.42352140300251,0.00381540877004846,0.00403540365041396,-1.27480166
0.88,7.33055322081961,0.00578612156372697,0.00429020455840206,-1.35800204
0.89,7.28649720458621,0.0159904349965248,0.0045460721246635,-1.44127394
0.9,7.22330988165051,0.0195392638142036,0.00480301131929433,-1.52461923
0.91,7.0865997495119,0.020052148188482,0.00506102687155059,-1.60803964
0.92,7.0542068797257,0.0217321404752145,0.00532012322523794,-1.69153679
0.93,6.99970867834492,0.0199416859479572,0.00558030454402021,-1.77511218
0.94,6.89942725417644,0.0231024902150619,0.0058415746513491,-1.85876714
0.95,6.87890955488851,0.016635627337654,0.00610393704741424,-1.94250291
0.96,6.74680735323157,0.00985881245697837,0.00636739487170404,-2.02632054
0.97,6.67763755182957,0.00384403934350176,0.00663195089806965,-2.11022098
0.98,6.60589845823561,0.00760889062510522,0.00689760757458559,-2.19420503
0.99,6.5854289825142,0.0285764654290782,0.00716436696748412,-2.27827334
1,6.67342810924355,0.0627212514361384,0.00743223077205172,-2.36242642
1.01,6.85068725616056,0.123325957639605,0.00770116118087595,-2.44662192
1.02,7.0821450948731,0.211919092146432,0,-2.53098819
1.03,7.56639864945954,0.311925684781037,0.00188739628605545,-2.61574873
1.04,8.09968975251848,0.41381701528883,0.00556780473552645,-2.70129158
1.05,8.79273420932374,0.531578297604035,0.0108520606275648,-2.78759818
1.06,9.49175322713106,0.653423444984685,0.0174236215885729,-2.87463795
1.07,10.1727463713757,0.759539136686382,0.0250185891028494,-2.96236871
1.08,10.9200164771252,0.858912694742665,0.0334582473095507,-3.0507374
1.09,11.5905475320622,0.938219017094871,0.0426360482033343,-3.1396809
1.1,12.2047185343447,0.997668043228357,0.0524894342448563,-3.22912703
1.11,12.7883241819127,1.05737514413049,0.0629781768824906,-3.31899568
1.12,13.3023025513608,1.09876042168842,0.0740614926781507,-3.40920007
1.13,13.7047120407656,1.1273784034092,0.0855867584254594,-3.49964813
1.14,14.062762936821,1.15305921845112,0.0973108730103822,-3.59024394
1.15,14.2599187542992,1.15888212993238,0.109051788648591,-3.68088927
1.16,14.4736492342896,1.15250184547519,0.120714612772688,-3.77148508
1.17,14.597279796946,1.15541547084762,0.132265299948677,-3.86193314
1.18,14.657022794345,1.14483654143021,0.14370090639852,-3.95213752
1.19,14.6538631282428,1.14129532631306,0.155028497996554,-4.04200617
1.2,14.7420433686651,1.12389201172843,0.166256308224425,-4.1314523
1.21,14.7955570136786,1.11083224599948,0.177389567139372,-4.22039581
1.22,14.8487980275145,1.10362100144486,0.188430984350666,-4.3087645
1.23,14.8582643691342,1.09542637830067,0.199381792375073,-4.39649526
1.24,14.8965052473251,1.07767383505468,0.210242600312456,-4.48353502
1.25,14.9517751926426,1.0691622799805,0.221013878044113,-4.56984163
1.26,15.0353428744034,1.05339706272318,0.231696137556061,-4.65538448
1.27,15.0807471108932,1.04571264558885,0.242289936026558,-4.74008479
1.28,15.1350339124533,1.04044711187533,0.252796102991328,-4.82451129
1.29,15.1975651237975,1.02931211070471,0.263211545624956,-4.8994433
1.3,15.2769082392784,1.01521406344819,0.273529239424691,-4.96488098
1.31,15.3610093686741,1.01503919315888,0.28374387143515,-5.02082475
1.32,15.4125009160252,1.00458860615909,0.293850621952287,-5.06727534
1.33,15.4915996155222,0.997047629902112,0.30383701017963,-5.08769135
1.34,15.6283420130746,0.988549718550588,0.313683111716977,-5.08207409
1.35,15.6939787125954,0.965898389777974,0.323372187327019,-5.05042511
1.36,15.8287106426955,0.946623454507196,0.332888052494994,-4.99274629
1.37,15.9567168773321,0.931951690122286,0.342214026786557,-4.90903975
1.38,16.0773336088679,0.906592953152164,0.351337143612906,-4.80868191
1.39,16.2275410889372,0.878488018579328,0.360248122115272,-4.69167543
1.4,16.3793350267779,0.849339109409968,0.368935031273634,-4.55802323
1.41,16.4924585973326,0.826911065231529,0.377384920852056,-4.40772847
1.42,16.6492731580717,0.806556230381774,0.385593130079909,-4.25733695
1.43,16.7941315828145,0.780303425894343,0.393562565768763,-4.10685233
1.44,16.9342969264275,0.751485995146828,0.401292265273138,-3.95627845
1.45,17.0430052664697,0.717786422437881,0.408780321518584,-3.8056194
1.46,17.1439598933351,0.696864375452792,0.416025070730849,-3.65487946
1.47,17.2624345259567,0.681598118258314,0.423025776217386,-3.5040631
1.48,17.3172504344338,0.639504345831535,0.429781996813752,-3.35317499
1.49,17.4191982748415,0.61054009325098,0.436293520158865,-3.20221996
1.5,17.5132669443079,0.582735277498581,0.442560169419982,-3.051203
1.51,17.6201290489259,0.566553225480918,0.448581788760759,-2.90012926
1.52,17.7095607430796,0.545426496595213,0.454358049148657,-2.74900402
1.53,17.8252648596928,0.51233887603814,0.459888644391634,-2.59783268
1.54,17.9298967868958,0.484551425160719,0.465173240462281,-2.44662077
1.55,18.0984419049268,0.474697788481284,0.470211472638287,-2.29537388
1.56,18.2413043842141,0.458148955246028,0.47500295258347,-2.14409773
1.57,18.0393499004974,0.353293638411169,0.479547270980813,-1.99279808
1.58,17.5032518879525,0.180284000967112,0.483843995380737,-1.84148076
1.59,16.814828869016,-0.0101474146017831,0.48789267947906,-1.69015162
1.6,15.9871020315319,-0.201073928757081,0.48914839686766,-1.53881658
1.61,15.0394654947137,-0.394179687608911,0.484645309521405,-1.38748154
1.62,14.0555869313264,-0.595883849416679,0.477034615315644,-1.23615241
1.63,13.0997203388997,-0.784169581846015,0.4679846352832,-1.08483508
1.64,12.4406068410917,-0.877317050806126,0.458435331942288,-0.93353543
1.65,12.0842433336332,-0.912677189661294,0.448856408853976,-0.78225928
1.66,11.8961017149122,-0.911104037579986,0.439425835354773,-0.6310124
1.67,11.746163973183,-0.905160585198907,0.430176050673572,-0.49634289
1.68,11.7459584017386,-0.894100646900794,0.421089425985662,-0.37825636
1.69,11.6820854681177,-0.879128360345697,0.412138900058118,-0.27675834
1.7,11.591441701885,-0.868124963707435,0.403309427230207,-0.19185423
1.71,11.5375796943496,-0.867796031626679,0.394600034164039,-0.1235493
1.72,11.4610441238106,-0.850535349232179,0.386018272398559,-0.07184871
1.73,11.3702814043784,-0.844528294713795,0.377575416301338,-0.03675744
1.74,11.4063030796887,-0.826378562757873,0.369283523757902,-0.01828034
1.75,11.3002776184997,-0.815195082423301,0.36115418193802,-0.01642205
1.76,11.2445429754346,-0.787876876908238,0.353189883388725,-0.01464466
1.77,11.1592486987209,-0.779584686989673,0.345385370667425,-0.01295244
1.78,10.9971680216495,-0.764271572961171,0.33773922025427,-0.01134948
1.79,10.885971660882,-0.742584124532927,0.330250910918561,-0.00983962
1.8,10.802762231956,-0.727838296913521,0.322919478021709,-0.00842652
1.81,10.6218276402505,-0.71458196724018,0.315743403403607,-0.00711357
1.82,10.576612725536,-0.701756180208915,0.308720460395661,-0.00590394
1.83,10.5465678428366,-0.688803922973706,0.301848193518964,-0.00480054
1.84,10.4650711854853,-0.67705528112934,0.295124187768811,-0.00380602
1.85,10.4850183141365,-0.662996319592783,0.288546081988329,-0.0029228
1.86,10.4374738427788,-0.658408008244951,0.282111553279871,-0.00215298
1.87,10.4133680835627,-0.636843479645489,0.27581835930776,-0.00149844
1.88,10.3895106498178,-0.613235538480382,0.269664249987715,-0.00096074
1.89,10.2752992553052,-0.600265480922938,0.263647005723232,-0.00054117
1.9,10.1576166458076,-0.596226413350739,0.257764412177914,-0.00024076
1.91,10.1309473173651,-0.568721376557109,0.25201423285734,-0
1.92,10.0208687044057,-0.541724636355805,0.246394321249241,-0
1.93,9.99539042542359,-0.526903322159115,0.240902739365214,-0.00039426
1.94,9.91471567557338,-0.528126113580302,0.235537812585944,-0.00157084
1.95,9.90133734130126,-0.523660149466544,0.230298028479332,-0.00351118
1.96,9.87283293638096,-0.502629568949679,0.225181730924362,-0.00618467
1.97,9.84443110271093,-0.494282041836079,0.220187287269348,-0.00954915
1.98,9.78407334297428,-0.484603923287917,0.215313083751315,-0.01355157
1.99,9.82124926158458,-0.478296196110975,0.210557333990747,-0.0181288
2,9.76760098491207,-0.465045777076972,0.205918656725997,-0.02320866
2.01,9.7169498822302,-0.448577145021808,0.201395342929476,-0.02871104
2.02,9.64206679815999,-0.438738302235424,0.196985629589671,-0.03454915
2.03,9.60771817761341,-0.430882414387678,0.192687740516478,-0.04063093
2.04,9.62826483112926,-0.412183767151267,0.188499744272047,-0.04686047
2.05,9.62196368532748,-0.413893834315615,0.184419663005883,-0.05313953
2.06,9.46170381213309,-0.40446176870019,0.180445425151104,-0.05936907
2.07,9.39647161841754,-0.396279958035921,0.176574863356167,-0.06545085
2.08,9.34614076640998,-0.385543775436732,0.172805716040546,-0.07128896
2.09,9.33477638460696,-0.37848631741176,0.169135618869776,-0.07679134
2.1,9.29063982262798,-0.375333675554482,0.165562139072829,-0.0818712
2.11,9.20176550266624,-0.371953000337735,0.162082710346395,-0.08644843
2.12,9.1848205782464,-0.361079314283129,0.158694751176053,-0.09045085
2.13,9.20614783140726,-0.34823560111825,0.155395611287096,-0.09381533
2.14,9.18292226958438,-0.332395896646417,0.152182561170297,-0.09648882
2.15,9.20262856427312,-0.323729794411553,0.149052711162704,-0.09842916
2.16,9.122051203436,-0.303051515980423,0.146003315184253,-0.09960574
2.17,9.16189965335131,-0.28828786789011,0.143031473364669,-0.09993977
2.18,9.14172783484146,-0.282246323297383,0.140134684016543,-0.1
2.19,9.13078544694769,-0.278285982623065,0.137310896701353,-0.09993977
2.2,9.1533082135838,-0.275751556742868,0.134557875155645,-0.09975924
2.21,9.13790181005546,-0.273582735733989,0.131873420853155,-0.09945883
2.22,9.17003286708362,-0.266478674999752,0.129255450931262,-0.09903926
2.23,9.18225755437582,-0.26085353761443,0.126702009023134,-0.09850156
2.24,9.14865182325128,-0.255165787860822,0.124211238089937,-0.09784702
2.25,9.15115633731108,-0.249471904588807,0.121781317580479,-0.0970772
2.26,9.11556679883462,-0.2340508337904,0.119410539747762,-0.09619398
2.27,9.09767721074934,-0.23104922124097,0.117097164848435,-0.09519946
2.28,9.1001517948313,-0.222648374409611,0.114839486501354,-0.09409606
2.29,9.02120909653707,-0.217831835866241,0.112635825400042,-0.09288643
2.3,8.9786075048463,-0.222556006147955,0.110484568977344,-0.09157348
2.31,8.92287596905906,-0.226826611604639,0.108384120786923,-0.09016038
2.32,8.93587616423671,-0.216103442702294,0.106332921300816,-0.08865052
2.33,8.91844924602863,-0.211692486172868,0.104329448848205,-0.08704756
2.34,8.91671742248038,-0.202939133178291,0.102372220003593,-0.08535534
2.35,8.89165184038646,-0.201841196891683,0.100459790141868,-0.08357795
2.36,8.88577018961767,-0.190354818582351,0.098590753380942,-0.08171966
2.37,8.91891821603986,-0.188006774829655,0.0967637429624673,-0.07978497
2.38,8.92674927987869,-0.175397702515904,0.0949774314202246,-0.07777851
2.39,8.83938203727016,-0.171308331764357,0.0932305307134863,-0.07570514
2.4,8.83419528077877,-0.162266829892043,0.0915217921830591,-0.07356984
2.41,8.80509692165949,-0.153718652904702,0.0898500067680951,-0.07137775
2.42,8.84497743083466,-0.151440777738622,0.0882140049703296,-0.06913417
2.43,8.84519268722544,-0.151468569365545,0.0866126562751706,-0.06684449
2.44,8.85745860571055,-0.147742700573483,0.0850448809005197,-0.06451423
2.45,8.87376325355205,-0.14830953041941,0.0835096079923089,-0.06214901
2.46,8.9028510325696,-0.144954046995612,0.0820058239653583,-0.05975452
2.47,8.87798505682378,-0.146790796687409,0.0805325593076523,-0.05733652
2.48,8.87316693307243,-0.148193271853255,0.0790888749845203,-0.05490086
2.49,8.80767227476945,-0.140015245162423,0.0776738694995518,-0.05245338
2.5,8.77092279593512,-0.13589844641087,0.0762866779141005,-0.05
2.51,8.71745304859615,-0.12758544078893,0.0749264711879071,-0.04754662
2.52,8.64031230841504,-0.12432478222229,0.0735924553796526,-0.04509914
2.53,8.63943649397666,-0.122096011221433,0.0722838709108408,-0.04266348
2.54,8.64547068383198,-0.119481202524582,0.0709999918252106,-0.04024548
2.55,8.66198073436035,-0.12105988887516,0.0697401251599069,-0.03785099
2.56,8.68955323254644,-0.127659484594291,0.0685036098472651,-0.03548577
2.57,8.68999110038413,-0.126045485669816,0.0672898161660757,-0.03315551
2.58,8.72510213546852,-0.126377471271109,0.0660981446333106,-0.03086583
2.59,8.76937518133214,-0.127499117345921,0.064928025154012,-0.02862225
2.6,8.74681157812006,-0.128181442912881,0.0637789161167915,-0.02643016
2.61,8.75656183529756,-0.12741219424505,0.0626503033954527,-0.02429486
2.62,8.69287248760272,-0.122809050337736,0.0615416994038845,-0.02222149
2.63,8.67685584834733,-0.116882138535627,0.0604526424724485,-0.02021503
2.64,8.68644703666442,-0.118366800869225,0.0593826948080088,-0.01828034
2.65,8.64891191358069,-0.116158280239743,0.0583314423285301,-0.01642205
2.66,8.68436999894295,-0.106933361024304,0.0572984939124311,-0.01464466
2.67,8.68277314538041,-0.0983146453774613,0.0562834798119839,-0.01295244
2.68,8.66294981015642,-0.100081314876851,0.0552860595606144,-0.01134948
2.69,8.714741256597,-0.0988431514004379,0.0543058918963994,-0.00983962
2.7,8.74533715048406,-0.093691465880455,0.0533426655802752,-0.00842652
2.71,8.75448977817701,-0.0877402849906745,0.052396098355564,-0.00711357
2.72,8.77241971354179,-0.0853922965037839,0.0514658964872236,-0.00590394
2.73,8.73999971305651,-0.0929589124508896,0.0505518071923281,-0.00480054
2.74,8.72981112870451,-0.0905735146103301,0.0496535829681779,-0.00380602
2.75,8.72784344949341,-0.0878224470404134,0.0487709900729234,-0.0029228
2.76,8.68998512716519,-0.0933464365745378,0.0479038077827419,-0.00215298
2.77,8.64797070050265,-0.0991748250480409,0.0470518273305024,-0.00149844
2.78,8.66471382416145,-0.102919451315788,0.0462148509587968,-0.00096074
2.79,8.65579871344231,-0.0929789992520858,0.0453926908369984,-0.00054117
2.8,8.67499818405193,-0.0877033298936019,0.0445851683340843,-0.00024076
2.81,8.7133627533769,-0.0910512912866655,0.0437920612417038,-0
2.82,8.70868840314143,-0.0853815576826421,0.0430132926297147,-0
2.83,8.71197688948425,-0.084360044779143,0.042249017899885,-0.00039426
2.84,8.72099338234015,-0.0748738411885637,0.0414997294325672,-0.00157084
2.85,8.70388627322222,-0.0691579272414056,0.0407660364769689,-0.00351118
2.86,8.71720948831713,-0.0663382650016247,0.0400484162275038,-0.00618467
2.87,8.70370096119095,-0.0635539230271242,0.0393474300701461,-0.00954915
2.88,8.70275996293134,-0.0586272706778384,0.0386637270719103,-0.01355157
2.89,8.70363011669527,-0.065416932446119,0.0379979743987612,-0.0181288
2.9,8.68026469684945,-0.0513883717130782,0.0373507863006534,-0.02320866
2.91,8.67411477586047,-0.0526296450306988,0.036722662036895,-0.02871104
2.92,8.67293940086049,-0.0508794960990077,0.0361139599638557,-0.03454915
2.93,8.67737463708895,-0.0488426849672143,0.0355248683501532,-0.04063093
2.94,8.68551703436114,-0.0431329186986495,0.0349554235293096,-0.04686047
2.95,8.66197124759773,-0.0363948389218293,0.0344054780787354,-0.05313953
2.96,8.71279529231329,-0.0216112192114151,0.0338747104611745,-0.05936907
2.97,8.72117903497305,-0.0247199034127512,0.0333626273355013,-0.06545085
2.98,8.75647923513333,-0.0221226285107744,0.0328685693172407,-0.07128896
2.99,8.72401256959212,-0.0214820847728488,0.0323917139900518,-0.07679134
3,8.69138766748836,-0.0284153126112844,0.0319310921907094,-0.0818712
3.01,8.65979647415432,-0.0293632574050216,0.0314855957969692,-0.08644843
3.02,8.67176538610944,-0.0409261847503875,0.0310578631199566,-0.09466559
3.03,8.64527835521512,-0.051035014673308,0.0306521758313891,-0.10645956
3.04,8.68759185264118,-0.0393563915582984,0.0302710585379642,-0.12177728
3.05,8.63761525936519,-0.0340480227342285,0.0299176709303302,-0.14057658
3.06,8.66619803473374,-0.0330653412474051,0.0295962555282419,-0.16282686
3.07,8.64852872206162,-0.0300154172365947,0.0293118030849513,-0.18846453
3.08,8.63780995269174,-0.0264009538153402,0.0290701504304674,-0.21801277
3.09,8.58825871028887,-0.0102351161051548,0.0288776201431309,-0.25168565
3.1,8.52988422067767,0.00563381306425965,0.0287402445892007,-0.28948326
3.11,8.45213528884465,-0.00679271886228533,0.0286597430735728,-0.32719108
3.12,8.41189883621085,-0.000869542724654049,0.0286357801986447,-0.36480953
3.13,8.35284089701316,0.0101734114869587,0.0286683311437893,-0.40233917
3.14,8.34254014094299,0.0171228541838192,0.0287415465082213,-0.43978074
3.15,8.37200787748228,0.0199027225919206,0.0288305641440846,-0.4771351
3.16,8.36988710565097,0.0124327892570164,0.0289251873453319,-0.51440332
3.17,8.33444856373104,0.0141622916921972,0.0290221825760495,-0.55158657
3.18,8.35281126468017,0.029461822563345,0.0291204145013526,-0.58868622
3.19,8.35217904279521,0.018126502583645,0.0292193155015524,-0.62570377
3.2,8.36392344418868,0.0104134065456234,0.0293187239356976,-0.66264086
3.21,8.39465205905146,0.0137980541665626,0.029418609505257,-0.69949928
3.22,8.31824142424477,0.0135675620846792,0.0295189604368232,-0.73628099
3.23,8.29320853436031,0.0152713898015298,0.0296197722347159,-0.77298804
3.24,8.27279340324742,0.0136800096705039,0.0297210369100034,-0.80962264
3.25,8.26387434347238,-0.000129323626880418,0.0298226064521525,-0.84618715
3.26,8.23252381171562,0.0056914123932619,0.0299246906735174,-0.88268401
3.27,8.22619577841841,0.0149580590518512,0.030027265567955,-0.91911583
3.28,8.12894697562741,0.00539798881700175,0.0301303073940504,-0.9554853
3.29,8.08499652808517,0.00324503184813952,0.0302338088815737,-0.99179524
3.3,8.05402690941046,0.00405172718326285,0.0303377685742158,-1.02804857
3.31,8.02134551224546,-0.00163384509541992,0.0304421872924253,-1.06424833
3.32,7.94574615078777,0.00649271667346444,0.0305470669030849,-1.10039763
3.33,7.93487693631633,0.00782549431091469,0.030652409899671,-1.13649969
3.34,7.88289976364615,0.0128144033556403,0.0307582192634869,-1.17255781
3.35,7.8926221020522,0.0185801703057041,0.0308644983798437,-1.20857536
3.36,7.86835807577771,0.0252022738347263,0.0309712510168258,-1.2445558
3.37,7.82910574003968,0.0249027375293093,0.0310784813006579,-1.28050264
3.38,7.81795911324099,0.0185117092351575,0.0311861936927478,-1.31641947
3.39,7.79660612725698,0.0152233094527776,0.0312943929707337,-1.35230991
3.4,7.79012482019875,0.0103517376348155,0.0314030841996598,-1.38817765
3.41,7.76774609645988,0.00465843374873077,0.0315122727224774,-1.4240264
3.42,7.70971125955672,-0.00951935664838108,0.0316219641377389,-1.45985993
3.43,7.72031167563994,-0.0103777007787613,0.0317321642821826,-1.49568201
3.44,7.75216019174999,-0.0166558359550036,0.0318429053118158,-1.53149645
3.45,7.71213096762114,-0.0106534364739221,0.0319541535175111,-1.56730706
3.46,7.67150050407501,-0.0131643974190792,0.0320659257079645,-1.60311768
3.47,7.63461330747149,-0.00436218842502911,0.032178229636716,-1.63893212
3.48,7.5530153161889,-0.0077881435632208,0.0322910746192265,-1.6747542
3.49,7.55053862975047,0.00626285365559792,0.032404466113698,-1.71058773
3.5,7.51950639055943,0.00519976063517234,0.0325184127892073,-1.74643648
3.51,7.41652106731498,0.00797034845812405,0.032632919944607,-1.78230422
3.52,7.38070440449929,0.0106387414470136,0.0327479962783105,-1.81819466
3.53,7.33342613837874,0.0234056970380214,0.032863647105981,-1.85411149
3.54,7.28937514326041,0.020528327683439,0.0329798811497337,-1.89005833
3.55,7.26553914925685,0.0256118895728459,0.033096703688212,-1.92603877
3.56,7.23087907792609,0.0211156118199256,0.0332101050365421,-1.95784158
3.57,7.16985537500397,0.0175446097970759,0.0333151171114466,-1.98547021
3.58,7.12058931823888,0.0251808896279945,0.0334098402389496,-2.00892805
3.59,7.09570765975752,0.0260438304576052,0.0334935949629809,-2.02821838
3.6,7.10437733482454,0.0107195099625824,0.0335661319947041,-2.04334443
3.61,7.06901257787064,0.00370143241498219,0.0336234700130935,-2.0501712
3.62,7.05897829415921,-0.00719210088569666,0.0336603108663981,-2.04870173
3.63,7.02472700457747,-0.0104325945686412,0.033674994354133,-2.03893893
3.64,7.01322533048924,-0.0133924015407106,0.0336667902312805,-2.02088563
3.65,7.06716506601135,-0.0189212110730456,0.0336394887034355,-1.99875927
3.66,7.13085387875627,-0.0189675796418671,0.0335980615011805,-1.97256244
3.67,7.12723987353283,-0.0136835318536461,0.0335441848370403,-1.9422976
3.68,7.1918922702078,-0.00999495709654571,0.033478426287595,-1.90796709
3.69,7.22246136444925,-0.0128509609123388,0.0334009155155548,-1.86957312
3.7,7.31368348254741,-0.0103391500406362,0.0333157523867132,-1.83125588
3.71,7.34583982173276,-0.0100365436210766,0.0332277942778932,-1.7930173
3.72,7.37842379793764,-0.00367566881262403,0.0331388706710578,-1.75485918
3.73,7.38406013398986,-0.00536804055986,0.0330494748115463,-1.71678316
3.74,7.47743124840892,-0.00574139897428498,0.032959845872076,-1.67879075
3.75,7.52620731797337,-0.0103494306256431,0.0328700786521116,-1.64088329
3.76,7.60795922743641,-0.000870637786233289,0.0327802043641375,-1.60306199
3.77,7.6396011277939,-0.00313859364760769,0.0326902361708616,-1.56532789
3.78,7.68305866368838,-0.00709347472176888,0.0326001800421083,-1.52768186
3.79,7.7374953620661,-0.00294611962907644,0.0325100395087542,-1.49012464
