time,paw,flow,vol,pmus
0,7.59222349984712,-0.0206836557652187,0,0
0.01,7.50216169380424,-0.015212601592529,-2.41896287500764e-06,-0.00039426
0.02,7.49468484205248,-0.00622058352125431,-1.2021031446265e-05,-0.00157084
0.03,7.48216814818302,-0.00565902032518548,-2.69308076242208e-05,-0.00351118
0.04,7.46872303245436,0.00347521926773756,-4.31082887402493e-05,-0.00618467
0.05,7.46836089629777,-0.00164311067266574,-5.78149468814712e-05,-0.00954915
0.06,7.51000263141463,-0.0008892610717705,-6.80034880761281e-05,-0.01355157
0.07,7.4569311651118,0.00931257508279362,-7.24889714833165e-05,-0.0181288
0.08,7.40353537692183,-0.00090452259133952,-7.08620613587567e-05,-0.02320866
0.09,7.37281860466644,-0.0054888943472534,-6.2984171780526e-05,-0.02871104
0.1,7.3841189461407,0.00117640130914884,-4.92458838475881e-05,-0.03454915
0.11,7.36835876723855,-0.00790420838950076,-3.03727481602704e-05,-0.04063093
0.12,7.34934652718682,-0.00501835146997636,-7.94705833261961e-06,-0.04686047
0.13,7.3124236039356,-0.00574813014171157,1.68807907407159e-05,-0.05313953
0.14,7.34531525905482,-0.00643929367773104,4.29404658293339e-05,-0.05936907
0.15,7.32781400342039,-0.00404654827798278,6.96772430585684e-05,-0.06545085
0.16,7.32970704563282,-0.00837055588465436,9.65468014618369e-05,-0.07128896
0.17,7.34773295012953,-0.00996118688258241,0.000122851761794182,-0.07679134
0.18,7.34914543447147,-0.0104361522112607,0.000148484485680702,-0.0818712
0.19,7.28703765780129,-0.0071727462306705,0.000173067251258063,-0.08644843
0.2,7.27600180402848,0.00300964871877678,0.00019640250602085,-0.09045085
0.21,7.27078600533769,-7.18409766934736e-05,0.000218233890415168,-0.09381533
0.22,7.27375675977844,0.00602818435439188,0.000238406076756538,-0.09648882
0.23,7.23917588631018,0.0133633820434613,0.000256732084261485,-0.09842916
0.24,7.22279658823801,0.00372112108489153,0.000273078205031807,-0.09960574
0.25,7.19124212582371,0.00343332901274817,0.00028721522560506,-0.09995839
0.26,7.27114394913072,0.00526714854889683,0.0002996278796955,-0.1
0.27,7.24409326776795,0.00376746562726446,0.000310856547366594,-0.09995839
0.28,7.27418861182183,0.000985395510393187,0.000321451586307258,-0.09983363
0.29,7.33014828471656,-0.00813740804908268,0.00033167992034857,-0.09962593
0.3,7.3188293748954,-0.00439127150234136,0.000341569531816522,-0.09933562
0.31,7.28997559634985,-0.000381051192774005,0.000351193860071244,-0.09896321
0.32,7.34826053805339,0.00589026351790444,0.000360594918194575,-0.0985093
0.33,7.28271228427003,0.0152282981608974,0.000369742784902219,-0.09797465
0.34,7.34206777464921,0.00845062124616138,0.000378686431117122,-0.09736015
0.35,7.32068813784315,0.0111728660464282,0.000387362856112186,-0.09666683
0.36,7.30178270419676,0.0048440528930962,0.0003958075822097,-0.09589583
0.37,7.32484203659624,-0.00637130641039561,0.000404046039952546,-0.09504844
0.38,7.3709824351446,-0.0133837190656972,0.000412046771202468,-0.09412608
0.39,7.34923475715741,-0.0126323023227483,0.000419819588199489,-0.09313027
0.4,7.41763375941747,-0.0274561979065244,0.000427397118683321,-0.09206268
0.41,7.40946997749003,-0.0248883315768315,0.000434742750786127,-0.09092507
0.42,7.42797800782195,-0.0293519510464304,0.000441894604111322,-0.08971935
0.43,7.42928137858679,-0.018252309383684,0.000448828303746878,-0.08844753
0.44,7.45170489109382,-0.00858418965743702,0.000455555100916418,-0.08711171
0.45,7.43450574500429,-0.0125617812396682,0.000462106519759864,-0.08571412
0.46,7.45717994486582,-0.0158343959863769,0.000468451857642386,-0.08425709
0.47,7.412923251631,-0.0162841028476541,0.000474644047091598,-0.08274304
0.48,7.3930977661135,-0.00988352474328793,0.000480620682751643,-0.08117449
0.49,7.38979227824523,-0.00654348903463325,0.000486422696715336,-0.07955406
0.5,7.37343739985417,-0.0100900027105692,0.00049208270950464,-0.07788443
0.51,7.36870910602024,-0.00855685815989638,0.000497569101257133,-0.0761684
0.52,7.37936497912352,-0.000888959740130512,0.000502936561286216,-0.07440881
0.53,7.37400101131859,-0.00711850739340754,0.00050812226351106,-0.0726086
0.54,7.39992467570969,-0.0118133316115444,0.000513168811797978,-0.07077075
0.55,7.38924415135243,-0.0178912495663323,0.000518109704085392,-0.06889834
0.56,7.37581623829538,-0.0132780771444669,0.000522913895241682,-0.06699447
0.57,7.36939275741858,-0.0118627626029912,0.000527635761629672,-0.06506231
0.58,7.34344060511329,-0.0182553720351065,0.000532213487053987,-0.06310508
0.59,7.36914277821376,-0.0113099510731898,0.000536688262995331,-0.06112605
0.6,7.36835807407662,-0.0141475606733184,0.00054109000619198,-0.05912849
0.61,7.36871263623626,-0.0110165792481469,0.000545386371337981,-0.05711574
0.62,7.40914571551404,-0.011882581030567,0.000549586057211736,-0.05509115
0.63,7.43448810062953,-0.0233167785684401,0.00055371647373674,-0.05305808
0.64,7.46528098186621,-0.0212931798249046,0.000557729120184258,-0.05101993
0.65,7.45186663671645,-0.0163906840518911,0.00056164167897793,-0.04898007
0.66,7.40719270244876,-0.0227569399882744,0.000565400188481608,-0.04694192
0.67,7.35654798198589,-0.00884165157802913,0.000578782547615874,-0.05615099
0.68,7.36169555374579,-0.00979018490316123,0.000613914218138844,-0.07661069
0.69,7.29774554517521,-0.00494453408082121,0.000676319197671428,-0.10832437
0.7,7.24158722654298,0.00577946914729984,0.000768495347619929,-0.15129538
0.71,7.18842448756995,0.0164363113135218,0.000891624177656076,-0.20552706
0.72,7.14160344122557,0.0201015497741078,0.00104631774866854,-0.27102269
0.73,7.10910845070705,0.0269810733827107,0.00123292596232047,-0.34778554
0.74,7.06463397781431,0.0243001188078908,0.00145167723646288,-0.43581881
0.75,6.97420681017258,0.0355632124536043,0.00170274362092739,-0.53512568
0.76,6.89807842996185,0.0371449914797592,0.00197667630793428,-0.63446712
0.77,6.8321861196182,0.0356019865708069,0.00226182717032631,-0.7338462
0.78,6.76113289869373,0.0240494777713584,0.00255288702607056,-0.83326589
0.79,6.6889915510958,0.0246039184567349,0.00284734743920987,-0.93272915
0.8,6.60017805603666,0.0214793800240443,0.00314402435816725,-1.03223881
0.81,6.49256425771509,0.0183510291697388,0.00344236067825829,-1.13179766
0.82,6.37741310323868,0.0131891539562062,0.00374209625743231,-1.2314084
0.83,6.29901221267198,0.0169244360807961,0.0040431115897735,-1.33107364
0.84,6.18931039958094,0.0113399583612533,0.00434535370854562,-1.4307959
0.85,6.09112125529254,0.0133106999358494,0.00464880106266489,-1.53057759
0.86,6.01167121390419,0.0100037156158378,0.0049534475674284,-1.63042106
0.87,5.89450351878364,0.0147047753707699,0.00525929266897862,-1.73032852
0.88,5.75726122606189,0.0173138768918792,0.0055663396002156,-1.83030209
0.89,5.69047909514029,0.0231768139800529,0.00587459290916001,-1.93034377
0.9,5.58917675064884,0.0179818932083443,0.0061840576430214,-2.03045546
0.91,5.5424799163049,0.0216012005221045,0.00649473892705416,-2.13063894
0.92,5.44610271178211,0.0292449406681292,0.0068066417499808,-2.23089586
0.93,5.46088207545703,0.0570449913266441,0.00711977086815884,-2.33122776
0.94,5.59981077905363,0.10891502966869,0.00743413076851418,-2.43163605
0.95,5.96697463003744,0.174859332176101,0,-2.53212202
0.96,6.40850960851441,0.257776434534149,0.00110919713452457,-2.6326868
0.97,7.01561967899421,0.355152331330643,0.0038103344902396,-2.73333144
0.98,7.68312005745828,0.473190494363545,0.00816792787760494,-2.83405682
0.99,8.47975482477634,0.591074881221211,0.0139380055144429,-2.93486369
1,9.25256448839567,0.704650431236262,0.0208444660509626,-3.03575268
1.01,10.0498971860785,0.793743018495536,0.0286715037907163,-3.13672426
1.02,10.776705861573,0.88685023733359,0.0372871297265093,-3.23773717
1.03,11.4388499629876,0.957910479631395,0.0466140765334169,-3.33891646
1.04,12.036150475831,1.0193327957888,0.0566067958588402,-3.44049001
1.05,12.5591830793385,1.06466442463539,0.0672328763420383,-3.54284588
1.06,13.054143724627,1.1032752316086,0.0784107312376301,-3.6459655
1.07,13.3640643388294,1.12005481034522,0.089924902402858,-3.74981827
1.08,13.6172341355341,1.13395241324186,0.101558895098666,-3.85436204
1.09,13.7880063895565,1.13637255169643,0.113180063592891,-3.95954375
1.1,13.8923000424286,1.13267992762602,0.124727614235381,-4.06530027
1.11,13.9245362340194,1.1283178570131,0.136185742866496,-4.17155941
1.12,13.9618702910855,1.12485207914546,0.147558281119168,-4.27824108
1.13,13.959520216725,1.10868041250721,0.158853907023702,-4.38525848
1.14,14.0075969717699,1.10875319370451,0.170079828189645,-4.49251955
1.15,14.0724016159574,1.09507486635572,0.181240206157002,-4.59992837
1.16,14.1167465304108,1.08722059174264,0.192337094144854,-4.70738671
1.17,14.1962114060568,1.09615145714154,0.203371335433755,-4.81479554
1.18,14.2768714667287,1.08682853044609,0.214338664494786,-4.91081447
1.19,14.3211837092644,1.08446318118187,0.22523059719685,-4.99534758
1.2,14.3795248552197,1.09178908719403,0.236040451936755,-5.06830282
1.21,14.4159308484592,1.08040195018788,0.246762052522931,-5.12959339
1.22,14.4526409102124,1.08192418005629,0.257389396785531,-5.17913919
1.23,14.5417441107358,1.07425968020704,0.267916178988252,-5.21686804
1.24,14.5503606483581,1.04936411930844,0.278335855554376,-5.24271681
1.25,14.5866679424645,1.04338692988579,0.288641653578315,-5.25663244
1.26,14.6628598701092,1.02118055076396,0.298818938057456,-5.24065561
