time,paw,flow,vol,pmus
0.84,5.64922822370049,0.0102230397586448,0.0049009371983588,-1.50794467
0.85,5.6082387963048,0.0263473832464152,0.00505307204348522,-1.55349635
0.86,5.60017128663817,0.0169207974853457,0.00520588060391623,-1.59912432
0.87,5.64906180406375,0.0199252113307872,0.00535931539905745,-1.64483076
0.88,5.5818706184321,0.0110701562760547,0.00551344138050939,-1.69061771
0.89,5.53458868129591,0.0161862476745744,0.00566825864196311,-1.73648707
0.9,5.43230397789425,0.00989453969606636,0.00582377025962363,-1.78244058
0.91,5.43692996247273,0.0130735187888173,0.00597998045671287,-1.82847981
0.92,5.32864946824083,0.00627199925804718,0.00613689379000592,-1.87460621
0.93,5.29190609923372,0.00355538280190587,0.00629451472542736,-1.92082102
0.94,5.19569029814031,0.00155278984103562,0.00645284745104167,-1.96712535
0.95,5.20337647798235,-0.00386244324526272,0.00661189579495716,-2.01352013
0.96,5.1989995088777,-0.00113505790841226,0.00677166316870156,-2.06000613
0.97,5.16262415532773,0.00524812329420333,0.00693215254645351,-2.10658395
0.98,5.06958195525343,0.00554744405023649,0.00709332667177099,-2.15320773
0.99,5.09044803274011,0.0101155094931683,0.00725525852402228,-2.20001659
1,5.01610772724729,0.0123208561610612,0.00741825167972151,-2.24721972
1.01,4.97742541561291,0.017144722814229,0.00758300224596191,-2.29520516
1.02,4.84607697008972,0.0304969231684107,0.00774991494657028,-2.34395436
1.03,4.74018193032143,0.0335167708250847,0.00791921306753087,-2.39343671
1.04,4.69589989896505,0.0363205931368126,0.00809095059817213,-2.44361006
1.05,4.64417296767497,0.0405406893245189,0.00826508454445305,-2.49442134
1.06,4.56016982878264,0.0353720152354312,0.00844151045221391,-2.54580744
1.07,4.54303920536717,0.0435939055538729,0.00862008044726703,-2.59769616
1.08,4.53258558697164,0.0483739620014574,0.00880061330988559,-2.6500074
1.09,4.71859604597587,0.087344581293363,0.00898290098810124,-2.70265438
1.1,5.14622606648109,0.156209266220655,0.00916671357003528,-2.75554502
1.11,5.69899352860542,0.23825481613214,0,-2.80858343
1.12,6.41773411828021,0.3484195663646,0.00214885378285358,-2.86167134
1.13,7.30274662565243,0.475653900151577,0.00631831551148606,-2.91470975
1.14,8.31118483790296,0.617127691828333,0.0123345306302519,-2.96760039
1.15,9.42889642388189,0.77222279474976,0.0198714065070363,-3.02024737
1.16,10.5812718840874,0.898405997143103,0.0286448054487914,-3.07255861
1.17,11.5732075488186,1.00656160622046,0.0384585244770259,-3.12444733
1.18,12.5431919652337,1.09643774603822,0.0491994261737078,-3.17583343
1.19,13.4688576274568,1.17993009985052,0.0607909926648349,-3.22664471
1.2,14.333770974125,1.25359116193655,0.0731851141567439,-3.27681806
1.21,15.0780455654465,1.30638409224386,0.0863228064890117,-3.32630041
1.22,15.6184817025705,1.34376372692314,0.0999947232718677,-3.37504961
1.23,16.0575399280421,1.36726218144386,0.113916456597588,-3.42303505
1.24,16.4391526972395,1.37583488084955,0.127879917817852,-3.47018483
1.25,16.6909006237908,1.38259951227314,0.141773860299131,-3.51704704
1.26,16.8293181775627,1.3742723155305,0.155552254139921,-3.56380256
1.27,16.9362405623762,1.35991741772595,0.169203666835568,-3.61045148
1.28,16.9919784813078,1.34735537111135,0.182730306714317,-3.65699416
1.29,17.1202048131853,1.33341829784408,0.196137482648632,-3.70343115
1.3,17.2074150198586,1.31263750819486,0.209429763006708,-3.74976326
1.31,17.2911484804008,1.30174790363528,0.222609878092548,-3.79599151
1.32,17.3602892787167,1.29620167868086,0.235679518025658,-3.84211712
1.33,17.4511232167841,1.28601582982853,0.248639301049254,-3.88814156
1.34,17.5323986324602,1.27726440572525,0.261489773970387,-3.93406651
1.35,17.5769944016984,1.2688209321795,0.27423147707536,-3.97989384
1.36,17.6262929809155,1.26568772711795,0.286864908819935,-4.02562566
1.37,17.6990376552623,1.25301421446813,0.299390627735398,-4.07126426
1.38,17.7745525353312,1.23399234802356,0.311809210502646,-4.11681214
1.39,17.9085904573646,1.22275646134834,0.324119249236128,-4.15707101
1.4,17.979967686803,1.21201802433423,0.336317406904242,-4.19204374
1.41,18.0221177945831,1.20152250560578,0.34840109624221,-4.2217334
1.42,18.1752953766372,1.19104623066332,0.360368002718231,-4.24614321
1.43,18.2784417842818,1.1754580428643,0.372215830468676,-4.2652766
1.44,18.4350881195334,1.17011179741694,0.383934993725559,-4.2611337
1.45,18.5279589978569,1.16302056886083,0.395509226548216,-4.23371824
1.46,18.5768793381874,1.14214469838382,0.406924671142838,-4.18303409
1.47,18.6995247542036,1.12074200983698,0.418168372799718,-4.10908524
1.48,18.8131832317842,1.10403037293911,0.42922966407514,-4.01707681
1.49,18.8892862867607,1.0834337591188,0.44009929627554,-3.90701305
1.5,19.0195058762721,1.05891919391376,0.45076669374416,-3.77889832
1.51,19.0678972906547,1.04380185599572,0.461220638863673,-3.63273708
1.52,19.189682542713,1.03164506465983,0.471449541169832,-3.46853389
1.53,19.3586944570084,1.016537230293,0.481449500552247,-3.30429678
1.54,19.5077527957819,0.996368746252421,0.491223400104473,-3.14003048
1.55,19.6711324838823,0.966344478773789,0.500771242610047,-2.97573975
1.56,19.8693274259597,0.939069510745685,0.510091544763343,-2.81142941
1.57,20.0450070454913,0.917916436501717,0.519182907034056,-2.64710433
1.58,20.179554171518,0.88547228967364,0.528044434864418,-2.4827694
1.59,20.3352073327515,0.847856434303619,0.536675504748123,-2.31842954
1.6,20.4757928809224,0.822225479766539,0.545075670088427,-2.15408969
1.61,20.132798356911,0.712488451067129,0.553244550005691,-1.98975476
1.62,19.2965822827679,0.512618340740091,0.561181760743688,-1.82542968
1.63,18.1141583807448,0.265099873825418,0.568886896884869,-1.66111934
1.64,16.7367929775012,-0.000359047422088116,0.574177514310057,-1.49682861
1.65,15.341041994786,-0.258808648021334,0.571526796606711,-1.3325623
1.66,13.8437429774766,-0.510735935381,0.564236727321676,-1.1683252
1.67,12.3694962465062,-0.766324484808082,0.554972846824459,-1.00412201
1.68,11.3460794375781,-0.927314058098426,0.544999464363388,-0.83995736
1.69,10.7929337480651,-0.982740520784558,0.534927123725943,-0.67583581
1.7,10.517676607372,-0.993609160503595,0.525001798499159,-0.52976523
1.71,10.4362123219277,-0.982491346562274,0.515279312557511,-0.40174998
1.72,10.4556727739676,-0.969786982599367,0.505733918595842,-0.29179432
1.73,10.4865610007042,-0.949358005087049,0.496327336302928,-0.19990236
1.74,10.4138494539604,-0.929719347623204,0.487035695514612,-0.12607811
1.75,10.3209634571003,-0.919438648554007,0.477853577486209,-0.07032545
1.76,10.2415110203688,-0.905497726857327,0.468787723488144,-0.03264807
1.77,10.1928100739661,-0.893074300344794,0.459850344494514,-0.01304955
1.78,10.1570182202503,-0.883709645288263,0.451054711062245,-0.0115333
1.79,10.0142074054625,-0.862012457281477,0.442405414557985,-0.01009914
1.8,9.91447946265947,-0.8493295517059,0.4338990374481,-0.00875013
1.81,9.80845945322062,-0.835336529602406,0.425534808615379,-0.00748914
1.82,9.75776278249489,-0.815500784670755,0.417312469023995,-0.00631888
1.83,9.71075256632941,-0.803430271965654,0.409231445122294,-0.00524184
1.84,9.65022960801837,-0.788597795202162,0.401290603980951,-0.00426031
1.85,9.48482214268744,-0.775425561594397,0.393488459143571,-0.00337639
1.86,9.44562754696463,-0.769534491481312,0.385823349199228,-0.00259197
1.87,9.37113886332087,-0.752963304637934,0.378293578297428,-0.00190872
1.88,9.34596431563167,-0.737383896086264,0.370897479418449,-0.0013281
1.89,9.30686807081664,-0.72670411375133,0.363633428130082,-0.00085135
1.9,9.24281509571808,-0.712608747261963,0.356499855080776,-0.00047948
1.91,9.1786542600478,-0.689149912575664,0.34949515917056,-0.00021329
1.92,9.17857530917979,-0.67419109695248,0.34261775831633,-0
1.93,9.08586913466635,-0.665026800243426,0.335866147484016,-0
1.94,9.0565319412761,-0.659114483313346,0.329239038531451,-0.00039426
1.95,9.00983846226087,-0.648087349330337,0.322735391466288,-0.00157084
1.96,8.92515632085206,-0.629062956845933,0.316354088906913,-0.00351118
1.97,8.85267272817579,-0.623610303879073,0.310094043277173,-0.00618467
1.98,8.8061370505928,-0.622432192143416,0.303954160810976,-0.00954915
1.99,8.72815721195375,-0.604926944053496,0.297933254586129,-0.01355157
2,8.6816516208293,-0.582705200888481,0.292030430231957,-0.0181288
2.01,8.59513761987834,-0.569740771883787,0.286244476290016,-0.02320866
2.02,8.54212987090279,-0.556826347170524,0.28057420734909,-0.02871104
2.03,8.5275065917058,-0.553299444878934,0.275018376933007,-0.03454915
2.04,8.5327492224109,-0.545255672494962,0.269575741580594,-0.04063093
2.05,8.42380696044955,-0.530943761790531,0.264244872212876,-0.04686047
2.06,8.38579507568337,-0.51909117276917,0.259024364433158,-0.05313953
2.07,8.33063684408805,-0.515189029319001,0.253912641901243,-0.05936907
2.08,8.29622466912629,-0.505221139839124,0.248908118801284,-0.06545085
2.09,8.22594066310534,-0.500478381136147,0.244009055543411,-0.07128896
2.1,8.16702065035142,-0.483017320586989,0.23921368091153,-0.07679134
2.11,8.11214707110935,-0.46772758073158,0.234520132829715,-0.0818712
2.12,8.0945094977148,-0.453543127484336,0.229926465206314,-0.08644843
2.13,8.06754207446268,-0.450290892102183,0.225430660489667,-0.09045085
2.14,8.03616421135629,-0.439401924810616,0.221030652899016,-0.09381533
2.15,8.04737468816377,-0.433487677348272,0.216724272983242,-0.09648882
2.16,8.00880504464009,-0.42964832757541,0.212509349501598,-0.09842916
2.17,7.98970704804987,-0.418946894895416,0.20838365874635,-0.09960574
2.18,7.96585330555493,-0.408474408074039,0.204344937900174,-0.09995371
2.19,7.9509102166777,-0.400092075478358,0.200391174380947,-0.1
2.2,7.92933756557181,-0.388109620907479,0.196520762867201,-0.09995371
2.21,7.89659955266534,-0.381827983099821,0.19273203490572,-0.09981491
2.22,7.79637307473356,-0.365517152401508,0.189023269871343,-0.09958387
2.23,7.80574188738255,-0.345428385703164,0.185392804189492,-0.09926101
2.24,7.77344826498439,-0.339162357224385,0.181839053686429,-0.09884692
2.25,7.69919467720073,-0.327808773367081,0.178360496806074,-0.09834239
2.26,7.69299883623575,-0.327958817795885,0.174955678542424,-0.09774834
2.27,7.6699881644939,-0.324683645875552,0.171623093058634,-0.09706587
2.28,7.6529988276587,-0.304699776066504,0.168361286502052,-0.09629624
2.29,7.67123820419149,-0.298553700515931,0.165168837663997,-0.09544088
2.3,7.60608877775747,-0.296539417138015,0.162044294296671,-0.09450138
2.31,7.58830574704701,-0.285293218999631,0.158986211109627,-0.09347947
2.32,7.6268323294979,-0.281784191727214,0.155993195382226,-0.09237705
2.33,7.58478659952613,-0.270904999012236,0.153063852337468,-0.09119615
2.34,7.55284085366234,-0.25791441671877,0.150196804324258,-0.08993897
2.35,7.534041225776,-0.25925364893189,0.147390691607166,-0.08860783
2.36,7.51649381085552,-0.25048813126597,0.14464417225765,-0.0872052
2.37,7.5362274621691,-0.233553828421974,0.141955922663677,-0.08573367
2.38,7.51507800260335,-0.247302602144533,0.139324637039471,-0.08419597
2.39,7.47333165831248,-0.239712474682029,0.136749029635358,-0.08259495
2.4,7.46582530829382,-0.235758303098403,0.134227833909262,-0.08093357
2.41,7.41092458523384,-0.241857869135972,0.131759802374709,-0.07921491
2.42,7.40037161833199,-0.241384242708568,0.129343709202576,-0.07744215
2.43,7.38892614413881,-0.249331263657411,0.126978348597605,-0.07561857
2.44,7.33322717198093,-0.252536204253688,0.124662535361666,-0.07374755
2.45,7.32194539490991,-0.242866426837333,0.12239510588469,-0.07183256
2.46,7.31201715330161,-0.249962815850172,0.12017491818564,-0.06987714
2.47,7.30065890106746,-0.253928678203541,0.118000862193573,-0.06788491
2.48,7.29911758479581,-0.241348367683082,0.115871812426019,-0.06585956
2.49,7.31684009612507,-0.240646929055559,0.113786713278014,-0.06380485
2.5,7.3462552524262,-0.230120072079165,0.111744509367365,-0.06172457
2.51,7.42737001864824,-0.22928607267913,0.109744169716257,-0.05962258
2.52,7.38353798091855,-0.213224385809921,0.107784686915297,-0.05750277
2.53,7.36624020517388,-0.200248634008248,0.105865093036213,-0.05536907
2.54,7.33079275427042,-0.181278950118616,0.103984409604273,-0.05322542
2.55,7.36422304764789,-0.174263787683341,0.102141681738249,-0.0510758
2.56,7.36681366616326,-0.161898487729425,0.1003360092104,-0.0489242
2.57,7.32176326585312,-0.16143629628386,0.0985664986722687,-0.04677458
2.58,7.29152141329641,-0.157005647312308,0.0968322793216028,-0.04463093
2.59,7.33250388827448,-0.166941291587838,0.0951325030267754,-0.04249723
2.6,7.32484464165625,-0.161446267848689,0.0934663440742114,-0.04037742
2.61,7.35061135193941,-0.164880817684337,0.0918329991855243,-0.03827543
2.62,7.33798040090236,-0.16386631665276,0.0902316872336485,-0.03619515
2.63,7.29203989389882,-0.161636049941388,0.0886616491579034,-0.03414044
2.64,7.25217810756248,-0.158117673525139,0.087122147456608,-0.03211509
2.65,7.26266698810307,-0.161806315541155,0.0856124661431232,-0.03012286
2.66,7.26713220219258,-0.136202209614904,0.0841319103725769,-0.02816744
2.67,7.25705577168306,-0.134804440441166,0.0826798066460111,-0.02625245
2.68,7.19600994056963,-0.133052749774999,0.0812555015430369,-0.02438143
2.69,7.2039711387866,-0.134408275071463,0.0798583604939797,-0.02255785
2.7,7.2355636278686,-0.135373283631231,0.0784877706029035,-0.02078509
2.71,7.23010639092839,-0.129018249246383,0.0771431377523162,-0.01906643
2.72,7.22526664237637,-0.121927120548627,0.0758238867499449,-0.01740505
2.73,7.24168382435434,-0.137841309347737,0.0745294615701356,-0.01580403
2.74,7.26575873665176,-0.135545959461929,0.0732593330264606,-0.01426633
2.75,7.35669868242432,-0.13052666499085,0.0720129802767702,-0.0127948
2.76,7.34488434050326,-0.122087993033057,0.070789879720337,-0.01139217
2.77,7.325394315115,-0.116657294853235,0.0695895519417294,-0.01006103
2.78,7.38400841152887,-0.118891383115291,0.0684115293060012,-0.00880385
2.79,7.34275332226302,-0.111546505011078,0.0672553576645025,-0.00762295
2.8,7.24623167510429,-0.107439272774835,0.0661205971785404,-0.00652053
2.81,7.20719043149512,-0.104691843134824,0.0650068224981941,-0.00549862
2.82,7.136454869261,-0.100663790030027,0.0639136227202185,-0.00455912
2.83,7.12218423247999,-0.105855138794136,0.0628406009827323,-0.00370376
2.84,7.10762723181361,-0.0950396935268935,0.0617873738769956,-0.00293413
2.85,7.07268875545755,-0.092023706017814,0.0607535709232606,-0.00225166
2.86,7.09434053448821,-0.0844118787677085,0.0597388339229443,-0.00165761
2.87,7.15805875567063,-0.0805200465188154,0.0587428164817907,-0.00115308
2.88,7.17318346571186,-0.0783063736977604,0.0577651833933361,-0.00073899
2.89,7.19576156259674,-0.0754032221528219,0.0568056101970889,-0.00041613
2.9,7.23395710331401,-0.0657300111667656,0.055863782672263,-0.00018509
2.91,7.2500843892379,-0.078061583791444,0.0549393599812455,-0
2.92,7.23377484085527,-0.0766052589664223,0.0540321020864465,-0
2.93,7.22553752742169,-0.0826679105154233,0.0531420240034346,-0.00039426
2.94,7.21310208156366,-0.0685519151795763,0.0522694604304616,-0.00157084
2.95,7.19943390591405,-0.0633854524821125,0.0514148425095711,-0.00351118
2.96,7.2530020253824,-0.0614176329046782,0.0505784987908785,-0.00618467
2.97,7.21280810150426,-0.0662123975869868,0.0497608240467493,-0.00954915
2.98,7.17152792249007,-0.0552992668321751,0.048962290124688,-0.01355157
2.99,7.16830474844205,-0.0472753032647714,0.0481833870136176,-0.0181288
3,7.15816803269785,-0.0435223674619297,0.0474245621693317,-0.02320866
3.01,7.13054027249508,-0.0499910422886539,0.0466861706645225,-0.02871104
3.02,7.11984888584387,-0.0538385250784364,0.0459684436985288,-0.03454915
3.03,7.05924679113313,-0.0622530553919604,0.0452714744739335,-0.04063093
3.04,7.06850099133802,-0.061353860946955,0.0445951978355746,-0.04686047
3.05,7.10501798212047,-0.0525630526140128,0.0439394197750937,-0.05313953
3.06,7.09235165689947,-0.0571882283612443,0.043303791250671,-0.05936907
3.07,7.06603882292322,-0.0620359593874828,0.0426878247888445,-0.06545085
3.08,7.05569551695117,-0.0551104351183778,0.0420908830843552,-0.07128896
3.09,7.07533968486702,-0.0564512353850608,0.0415122009504273,-0.07679134
3.1,7.0758437127612,-0.0566168550488912,0.0409508852809354,-0.0818712
3.11,7.04782410968193,-0.0511284875435184,0.0404059279208689,-0.08644843
3.12,7.04558944521171,-0.0603784050630107,0.0398762136589422,-0.09045085
3.13,7.00915038477539,-0.0528326438299343,0.0393605361390545,-0.09381533
3.14,7.01550881145269,-0.0424094655111575,0.0388576128154679,-0.09648882
3.15,7.04169168732829,-0.040663243719781,0.0383661032130628,-0.09842916
3.16,7.07045228961225,-0.0376549917509845,0.037884626393175,-0.09960574
3.17,7.08377846079888,-0.0284756596600068,0.0374117351866945,-0.09994665
3.18,7.12838125339438,-0.0246318995876297,0.0369464309155627,-0.1
3.19,7.10626767196823,-0.0191297853999637,0.0364880709647819,-0.09994665
3.2,7.20470799868089,-0.0199308303132477,0.0360359166286572,-0.09978671
3.21,7.21207598508937,-0.0272126409614234,0.0355892895750388,-0.09952052
3.22,7.17818252179061,-0.0444356751324802,0.0351476615970641,-0.09914865
3.23,7.1632000091004,-0.0381431650516962,0.0347106576971396,-0.0986719
3.24,7.10256928345109,-0.0282580547446141,0.0342780147904631,-0.09809128
3.25,7.09232957939234,-0.0369643048644773,0.0338495325474169,-0.09740803
3.26,7.09429810935382,-0.0359609767753514,0.0334250329131361,-0.09662361
3.27,7.01553457890571,-0.0418849305120613,0.0330043410515513,-0.09573969
3.28,7.01247744108898,-0.0432620795948683,0.0325872792122986,-0.09475816
3.29,7.05310705498402,-0.0391154488389581,0.032173667950752,-0.09368112
3.3,7.00197550402558,-0.0455572480165031,0.0317633297762003,-0.09251086
3.31,7.05467093531647,-0.0544159953468922,0.0313560926472869,-0.09124987
3.32,7.05394321236859,-0.0458409294341727,0.0309517923776161,-0.08990086
3.33,7.04267191724557,-0.0531397401295012,0.0305502737263318,-0.0884667
3.34,7.07857779633598,-0.0460045919600787,0.0301513907726955,-0.08695045
3.35,7.08026841252307,-0.0335323622438836,0.029755006774525,-0.08535534
3.36,7.043422697201,-0.0320579952170568,0.0293609940081936,-0.08368478
3.37,7.0867460690425,-0.0300312356288621,0.0289692334933307,-0.08194234
3.38,7.10395332678285,-0.0294554031261926,0.0285796148916807,-0.08013173
3.39,7.06134466167934,-0.0281512681576174,0.0281920364052158,-0.07825682
3.4,7.04365929372722,-0.02140661533635,0.0278064047131788,-0.07632161
3.41,6.98487009491955,-0.0233054904711916,0.0274226349756222,-0.07433022
3.42,6.9623228405463,-0.0373598723845142,0.0270406507710096,-0.07228692
3.43,6.93831810441168,-0.0322289239954125,0.0266603839529779,-0.07019605
3.44,6.95120334236048,-0.0282176564430616,0.0262817748547322,-0.06806208
3.45,6.92031875739681,-0.0326364680679355,0.0259047719019048,-0.06588957
3.46,6.94417714295151,-0.0315822412500656,0.0255293316508227,-0.06368315
3.47,6.99540818130565,-0.0332487185301497,0.0251554187460386,-0.06144753
3.48,7.04330190927272,-0.034283129155576,0.0247830053404488,-0.05918748
3.49,7.02904256280654,-0.0286328856242927,0.0244120715054267,-0.05690782
3.5,7.04006508540427,-0.0358983997066762,0.0240426048687243,-0.05461342
3.51,7.01379740308978,-0.0373653989226468,0.0236746004259728,-0.05230917
3.52,7.02580832883541,-0.0369817863361977,0.0233080603998669,-0.05
3.53,7.03196383096993,-0.0371397302824439,0.0229429940522232,-0.04769083
3.54,7.00009460281874,-0.0349247481489689,0.0225794174725705,-0.04538658
3.55,7.00200026062425,-0.0286244514449859,0.0222173538169821,-0.04309218
3.56,6.98953051759704,-0.0275474076956941,0.0218568318795928,-0.04081252
3.57,7.01934129877685,-0.0252713348663772,0.0214978869810181,-0.03855247
3.58,7.04135335591639,-0.0280259051208468,0.021140560415687,-0.03631685
3.59,7.00331376372704,-0.0190214692092645,0.0207848991746391,-0.03411043
3.6,7.02155525326001,-0.0218359168164428,0.0204309555013041,-0.03193792
3.61,7.01995241508585,-0.019421515858965,0.0200787872411619,-0.02980395
3.62,7.01905703278843,-0.0265839733621573,0.0197284570165286,-0.02771308
3.63,7.06347898204344,-0.0351818676112209,0.0193800321124802,-0.02566978
3.64,7.06410308793108,-0.0353100380438381,0.0190335841739858,-0.02367839
3.65,7.04353169923843,-0.0313292126877855,0.0186891889762441,-0.02174318
3.66,7.07403747274568,-0.0377578514210073,0.0183469260949949,-0.01986827
3.67,7.04239336815671,-0.0362199090638932,0.0180068786181817,-0.01805766
3.68,7.06406053665589,-0.0424301178751534,0.017669132844762,-0.01631522
3.69,7.08993178278008,-0.0435497954210952,0.0173337779995362,-0.01464466
3.7,7.06514752340223,-0.0269673418330557,0.0170009059109101,-0.01304955
3.71,7.01902053703747,-0.0151898848008607,0.0166706107016961,-0.0115333
3.72,7.00686919056733,-0.0157954652346328,0.0163429884659434,-0.01009914
3.73,7.02340491870772,-0.010442581244766,0.0160181369718472,-0.00875013
3.74,7.06074323283354,-0.0144237460895358,0.0156961553268442,-0.00748914
3.75,7.02372969293119,-0.014748664600035,0.0153771436728845,-0.00631888
3.76,6.98198699209971,-0.00975362551951794,0.0150612028733204,-0.00524184
3.77,7.01138544071764,-0.0154243510532337,0.0147484341970953,-0.00426031
3.78,7.07835223026189,-0.0203240815462611,0.0144389389611157,-0.00337639
3.79,7.08271053800266,-0.0235297385093751,0.0141328182843822,-0.00259197
