time,paw,flow,vol,pmus
0.33,8.16184266301001,0.0196065671249585,0.00036876833974031,-0.09755283
0.34,8.18815707202109,0.0194411852556163,0.000377376268486224,-0.09681174
0.35,8.2159640491383,0.0197241423552718,0.000385725751285755,-0.09597639
0.36,8.27187256014496,0.0156595525519747,0.000393787074685062,-0.09504844
0.37,8.23473148309213,0.0256694923373078,0.000401573191471945,-0.09402978
0.38,8.29091028393939,0.0212060387991632,0.000409109588249086,-0.09292244
0.39,8.293546488077,0.0137265376010253,0.000416372402212548,-0.09172866
0.4,8.32034010978878,0.00479644988500932,0.000423374665283447,-0.09045085
0.41,8.29185470886295,0.00512086078092288,0.00043014068771092,-0.08909157
0.42,8.27649007239445,0.0100448993740143,0.000436651658318553,-0.08765357
0.43,8.21407956282639,0.00575574286740336,0.000442921108225093,-0.08613974
0.44,8.26056748673864,0.0055485874017596,0.000448954389674438,-0.08455313
0.45,8.22228102406659,0.00245088343350817,0.000454784758004208,-0.08289694
0.46,8.19073506034362,0.0068420623050431,0.000460385627426987,-0.08117449
0.47,8.18702966709465,-0.000407916900472882,0.00046577510753934,-0.07938926
0.48,8.19613515889256,-0.00745278195571851,0.000470984587066888,-0.07754485
0.49,8.25797253797981,-0.0111612701574479,0.000475993226296233,-0.07564496
0.5,8.26917614479859,-0.0138562656104319,0.000480818914525409,-0.07369343
0.51,8.28184009999777,-0.0170235627398676,0.000485490759444039,-0.07169419
0.52,8.30305841879263,-0.00942632170041768,0.000489993084157433,-0.06965125
0.53,8.2940800374066,-0.0185474619980603,0.000494343228545878,-0.06756874
0.54,8.2493601256801,-0.00605364385361845,0.000498549684685096,-0.06545085
0.55,8.26679081179969,-0.0037555925923413,0.000502647004334105,-0.06330184
0.56,8.24206192853216,-0.00343319984529536,0.000506611610791262,-0.06112605
0.57,8.27829364443876,-0.00259810460347322,0.000510461368302023,-0.05892784
0.58,8.30541382562546,0.00356716668798039,0.000514222961408924,-0.05671166
0.59,8.29252232183446,0.00303706499947202,0.000517874242977379,-0.05448197
0.6,8.27888266891234,0.0117851184975835,0.000521422434836242,-0.05224324
0.61,8.31899265502632,0.00720215639406417,0.000524859042827413,-0.05
0.62,8.36597325843403,0.00406767609104866,0.000528189459085954,-0.04775676
0.63,8.37133281416969,-0.00398705177233157,0.000531353466252878,-0.04551803
0.64,8.34430386313238,-0.0113883261922981,0.000534309301176947,-0.04328834
0.65,8.26853820339694,-0.0155817859425265,0.000536980539590261,-0.04107216
0.66,8.29477460978586,-0.0228620882215535,0.000539289216601285,-0.03887395
0.67,8.3456794039502,-0.0196002074451918,0.000541073442396848,-0.03669816
0.68,8.37808621078033,-0.0117990110068239,0.000542184796660624,-0.03454915
0.69,8.3782153721964,-0.00320521077540537,0.000542468765441774,-0.03243126
0.7,8.37265837634569,0.00210279947875461,0.000541718394861093,-0.03034875
0.71,8.40363731985794,0.0114797016770795,0.000539652427007534,-0.02830581
0.72,8.45872724711874,0.0209327617506486,0.000543738983714431,-0.03483234
0.73,8.40263590451832,0.0283380830312548,0.000563743410297613,-0.04993237
0.74,8.37694365929026,0.0310084512014024,0.000606055083094108,-0.07360981
0.75,8.34585284506196,0.0239516616469803,0.0006741654806686,-0.1058685
0.76,8.2555173874458,0.0241733569312563,0.000767651050669084,-0.14671215
0.77,8.19707567634758,0.0239696869311648,0.000886038681250941,-0.19614437
0.78,8.10560813058959,0.0239104889793382,0.00102916151722049,-0.2541686
0.79,8.06536147634824,0.0145175520483189,0.00119699454912072,-0.3207882
0.8,7.98270598154712,0.0166809849989265,0.00138957795779308,-0.39600636
0.81,7.92903633463142,0.020854128354251,0.00159963287319144,-0.47130035
0.82,7.88292703573714,0.0293670025570594,0.00181822414807132,-0.54667306
0.83,7.82292771129372,0.0271692985554459,0.00204132898430428,-0.62212723
0.84,7.78856151366161,0.0290692395131175,0.0022670735146766,-0.69766544
0.85,7.76521705546867,0.0390516231595042,0.00249459120174026,-0.77329009
0.86,7.60024261693902,0.0400977303681528,0.0027234818548811,-0.84900341
0.87,7.53340098229761,0.0347886982815682,0.00295356234320527,-0.92480745
0.88,7.52372518174692,0.031929909726603,0.00318475041248923,-1.00070409
0.89,7.44802269439665,0.0322360848090584,0.00341701057226484,-1.07669499
0.9,7.38762222515078,0.032359772277213,0.00365032885539433,-1.15278166
0.91,7.31878164521776,0.0321425239991972,0.00388470106710767,-1.2289654
0.92,7.26269175039541,0.0237845409408476,0.00412012727166613,-1.3052473
0.93,7.21547540185475,0.0200330981549804,0.00435660923113202,-1.38162828
0.94,7.12855786775995,0.0278108402203926,0.00459414923227479,-1.45810904
0.95,6.98825592376978,0.0173205747542459,0.00483270631999796,-1.53463974
0.96,6.91618429669779,0.0177515913629123,0.00507235851035541,-1.61137173
0.97,6.83995391406862,0.0217327727936614,0.00531340881967073,-1.68849798
0.98,6.74372825986042,0.0221956811163066,0.00555645799729129,-1.76640654
0.99,6.65697954043624,0.0193870883998169,0.0058020268367519,-1.84507886
1,6.63065727553048,0.023142952988109,0.00605031731090596,-1.92448434
1.01,6.59696920238559,0.0191797484463631,0.00630137136540464,-2.00458081
1.02,6.53001114544744,0.0285839195865897,0.00655513935302472,-2.08531522
1.03,6.44522148781883,0.0317314399690147,0.00681151301990351,-2.16662443
1.04,6.3946881700717,0.0319757685532966,0.00707034223162657,-2.24843628
1.05,6.46407012468081,0.0544335561147836,0.0073314443251965,-2.33067064
1.06,6.56246495705997,0.109112087335369,0.00759461021469063,-2.41324075
1.07,6.89023594755733,0.179817786198156,0,-2.49605452
1.08,7.33678914707568,0.268527722236968,0.000971872174181059,-2.57901604
1.09,7.86373949847803,0.370740329501995,0.00352887709606442,-2.66202708
1.1,8.50679102528794,0.475520921908411,0.00777752665746962,-2.74498861
1.11,9.27839699927289,0.598213543911647,0.0134827355997638,-2.82780238
1.12,10.0825926603512,0.712395950683991,0.0203623724387959,-2.91037248
1.13,10.9387640048472,0.811407792498794,0.0281937308894471,-2.99260684
1.14,11.6951940411146,0.896415995902525,0.0368361735330896,-3.07441869
1.15,12.4369326287838,0.963110218812813,0.0462068067418413,-3.15572791
1.16,13.1294234723821,1.02477452339334,0.0562559636788442,-3.23646231
1.17,13.734332715221,1.07105364920238,0.0669490039842203,-3.31655879
1.18,14.2408874724731,1.10982339006653,0.0782100870328023,-3.39596426
1.19,14.575543121574,1.13456068734099,0.0898224666671827,-3.47463658
1.2,14.8159487560944,1.1500165958935,0.101558469458111,-3.55254515
1.21,14.9594324890374,1.16236347210141,0.113273962731846,-3.62962979
1.22,15.0442712740424,1.16329566264305,0.124901016207226,-3.70640339
1.23,15.0790572493552,1.14603638785189,0.136420176316984,-3.78309376
1.24,15.1263941799385,1.13735403067455,0.147834010841139,-3.85970099
1.25,15.1762670901907,1.128109359344,0.15915063910652,-3.93622527
1.26,15.2704147186482,1.125945232268,0.170377213503607,-4.01266696
1.27,15.3520477695701,1.12412596364519,0.18151811894346,-4.08902653
1.28,15.4403433587456,1.10111835430012,0.192575513024814,-4.16530461
1.29,15.5378842436039,1.10224483215924,0.203550314505585,-4.24150194
1.3,15.6189380977693,1.09683142409161,0.214442995216139,-4.31761943
1.31,15.6475402044189,1.10033167361882,0.225253982420452,-4.39365809
1.32,15.704099710032,1.09508926192294,0.235983727856167,-4.46961908
1.33,15.7808404357965,1.07961631290989,0.246632804580219,-4.54550369
1.34,15.8946232857714,1.05368229574048,0.257202041353472,-4.62131331
1.35,15.9259380964514,1.05257803712307,0.267692001158393,-4.69704949
1.36,16.0347446822697,1.03630240056909,0.27809991487304,-4.7641881
1.37,16.1117092069588,1.03438462738816,0.288419505739606,-4.82273093
1.38,16.2267169321036,1.0157107365928,0.298646013278163,-4.87267987
1.39,16.2998602000522,1.00521691999359,0.308775055921472,-4.91403693
1.4,16.3772320438429,0.993687174689529,0.318797183224953,-4.93519464
1.41,16.3974516969265,0.986863390248722,0.328698258495724,-4.93615525
1.42,16.5052328451135,0.975662503178489,0.338465897179044,-4.91692107
1.43,16.5094702319738,0.958893205192854,0.348088095891869,-4.87749452
1.44,16.5711308514013,0.942571569352396,0.357552644795573,-4.81787814
1.45,16.6482887428977,0.921313210653393,0.366850970182216,-4.7466003
1.46,16.7252835881033,0.907758742444708,0.375976907346046,-4.6636637
1.47,16.8062668813415,0.894346356555026,0.384922876575983,-4.56907112
1.48,16.8935066833914,0.873977548679218,0.393680414665139,-4.46282542
1.49,16.968434599795,0.849219810493927,0.402246656185782,-4.3565391
1.5,17.0601324563077,0.827299323522166,0.410623593441046,-4.25021515
1.51,17.2607628669416,0.807284781665118,0.418810994625485,-4.14385662
1.52,17.3631225596645,0.796546076539184,0.426807994908488,-4.03746664
1.53,17.4810481309178,0.768334508746405,0.434614095288909,-3.93104837
1.54,17.5480670042786,0.738376730850801,0.442229111066854,-3.82460504
1.55,17.7027788671962,0.722652969109475,0.44965315049628,-3.71813989
1.56,17.7614894152014,0.710134747127465,0.456886478189028,-3.61165623
1.57,17.9250308099246,0.687902183454057,0.463929414445555,-3.50515737
1.58,17.9663628892882,0.667317581849399,0.470782278287804,-3.39864667
1.59,18.0297193673426,0.650095284525252,0.477445374453461,-3.29212749
1.6,18.1407665179791,0.633455750031455,0.483919009143508,-3.18560322
1.61,18.2708300509875,0.623645027077572,0.490203502595818,-3.07907726
1.62,18.3491034742641,0.60634028244277,0.496299196398652,-2.97255299
1.63,18.4848619275669,0.583735019586806,0.502206393126047,-2.86603382
1.64,18.4688985801517,0.567831139528774,0.507925452721513,-2.75952311
1.65,18.5442055772988,0.539562462890669,0.513456761363542,-2.65302426
1.66,18.6679711636996,0.52118166004129,0.518800721159971,-2.54654059
1.67,18.7299137973412,0.498207407900518,0.523957752120888,-2.44007544
1.68,18.6893392354033,0.466294289661076,0.528928294617331,-2.33363211
1.69,18.207292591803,0.347888788705554,0.533712811229026,-2.22721384
1.7,17.4559864589943,0.176203575784522,0.538311779933071,-2.12082386
1.71,16.5324631010437,-0.0173442485497414,0.542467227124558,-2.01446534
1.72,15.4235262883362,-0.208647856704985,0.542074729470672,-1.90814138
1.73,14.2975407312457,-0.411116519561852,0.536786371719601,-1.80185506
1.74,13.1541629480512,-0.60571785254616,0.529030330207707,-1.69560936
1.75,12.170114449669,-0.781240927545,0.520217004546286,-1.58940721
1.76,11.5945396252584,-0.860530980434119,0.511123454341056,-1.48325148
1.77,11.266196383486,-0.89004241490767,0.502114021101357,-1.37714494
1.78,11.1747443351137,-0.884516825773576,0.493303026863696,-1.27109028
1.79,11.2132676381203,-0.872865734881738,0.484681317996742,-1.16509012
1.8,11.2683790139649,-0.860668037234684,0.476201776090028,-1.05914698
1.81,11.2953124198395,-0.846602622671973,0.46782146109915,-0.95326328
1.82,11.2252321333365,-0.839266949714796,0.459515439414741,-0.84744135
1.83,11.1929482257281,-0.833471586695252,0.451273821905019,-0.74168341
1.84,11.1306595126851,-0.819645758963755,0.4430951417861,-0.63599159
1.85,11.146629564439,-0.814607353182425,0.434980456226828,-0.53036787
1.86,11.0808069865299,-0.805067686747074,0.426930700713822,-0.42481417
1.87,10.9597776139304,-0.802125736821853,0.418951389757224,-0.33094182
1.88,10.9315327456815,-0.792513082288961,0.411051678082773,-0.24875248
1.89,10.950017487061,-0.780125056241892,0.40323794856114,-0.17824769
1.9,10.8731374466495,-0.770943339775767,0.395515962902137,-0.11942885
1.91,10.8936098391728,-0.759530891653038,0.387891804984637,-0.07229726
1.92,10.7933954101424,-0.747008379065139,0.38037214081926,-0.03685405
1.93,10.7358390656703,-0.738087345809844,0.372964083722659,-0.01310027
1.94,10.6386341706448,-0.719800327437691,0.36567501443369,-0.00103679
1.95,10.5387609147582,-0.69709951905863,0.358512432855793,-0.00066438
1.96,10.4431653231986,-0.697012569135133,0.351477932241985,-0.00037407
1.97,10.403990046246,-0.68959513274209,0.344568490288087,-0.00016637
1.98,10.3165357966581,-0.683994275255395,0.337783514354059,-0
1.99,10.2482500011402,-0.674521985243247,0.331122883198091,-0
2,10.1719130709072,-0.665029120169602,0.324586413658091,-0.00039426
2.01,10.1884107596207,-0.646988879341787,0.318173307276197,-0.00157084
2.02,10.1025685411974,-0.648778112423655,0.311882690488724,-0.00351118
2.03,9.98634624640651,-0.620673235445899,0.305713309737472,-0.00618467
2.04,9.96767475906594,-0.603554090789402,0.29966401544024,-0.00954915
2.05,9.93258236966429,-0.591371492701781,0.293733529020443,-0.01355157
2.06,9.90843304599723,-0.574703641974368,0.28792075782825,-0.0181288
2.07,9.87286828758648,-0.56707376655437,0.282224505026236,-0.02320866
2.08,9.78099016073271,-0.553197190343664,0.276643579770222,-0.02871104
2.09,9.7633398613487,-0.532500819454064,0.271176735989347,-0.03454915
2.1,9.76440281863494,-0.522692937629953,0.265822655187145,-0.04063093
2.11,9.68391919264053,-0.513878990546597,0.260579939226404,-0.04686047
2.12,9.62404035018603,-0.503475956602983,0.255447109968558,-0.05313953
2.13,9.53954099745535,-0.498114313530273,0.250422582585707,-0.05936907
2.14,9.51980644400709,-0.483832328675309,0.245504737372294,-0.06545085
2.15,9.54727678765729,-0.487566014777736,0.240691849924222,-0.07128896
2.16,9.49672032727675,-0.486088696246183,0.235982130621716,-0.07679134
2.17,9.44049128411467,-0.470848284841292,0.231373654128653,-0.0818712
2.18,9.40384054546748,-0.461894667200914,0.226864374867124,-0.08644843
2.19,9.34925831397521,-0.444216391092606,0.222452261519474,-0.09045085
2.2,9.3866581292673,-0.433142500894254,0.21813531662986,-0.09381533
2.21,9.35800259254573,-0.415595992544466,0.213911438977871,-0.09648882
2.22,9.32647421956356,-0.396527565421648,0.209778261816654,-0.09842916
2.23,9.31566820295126,-0.396019280426945,0.205733551320586,-0.09960574
2.24,9.31411354226814,-0.397274041506219,0.20177502371535,-0.09993977
2.25,9.26237826166737,-0.380189001740806,0.197900683365915,-0.1
2.26,9.24538081933902,-0.384572026719205,0.19410889358304,-0.09993977
2.27,9.09229566003513,-0.368105000060731,0.19039791998001,-0.09975924
2.28,9.02601906191807,-0.366675909053319,0.186765993025224,-0.09945883
2.29,8.90609414007527,-0.363880480047485,0.183211384024541,-0.09903926
2.3,8.89256602173509,-0.342197421930901,0.179732496602158,-0.09850156
2.31,8.87321650480993,-0.329267176411181,0.176327769909124,-0.09784702
2.32,8.86813306373871,-0.330112713960449,0.172995680927555,-0.0970772
2.33,8.89539197013536,-0.318928414953597,0.169734749016318,-0.09619398
2.34,8.92571418463972,-0.320161482917792,0.166543436630223,-0.09519946
2.35,8.92604364300023,-0.306155054494733,0.163420294442925,-0.09409606
2.36,8.98243464581922,-0.295027845785225,0.160363846175525,-0.09288643
2.37,8.95541699380881,-0.291832999080743,0.157372618709657,-0.09157348
2.38,8.8923136190372,-0.280482823586645,0.154445202069137,-0.09016038
2.39,8.85377073723626,-0.273159206452157,0.151580138740096,-0.08865052
2.4,8.78225875782857,-0.263067081997291,0.148776047144983,-0.08704756
2.41,8.75432459230865,-0.253289463053157,0.146031546138379,-0.08535534
2.42,8.7540104832217,-0.253381068856425,0.143345275470767,-0.08357795
2.43,8.71202694162231,-0.249581598930639,0.140715895709548,-0.08171966
2.44,8.72244255893949,-0.238291097333821,0.138142089279148,-0.07978497
2.45,8.77817243398179,-0.240807923516399,0.135622560764257,-0.07777851
2.46,8.77961184316775,-0.23585521352728,0.133156037312898,-0.07570514
2.47,8.72019803390588,-0.227596258076548,0.130741268788431,-0.07356984
2.48,8.75087291175982,-0.227065927185412,0.128377029327456,-0.07137775
2.49,8.74995154567613,-0.223436986152497,0.126062116701308,-0.06913417
2.5,8.77951887064165,-0.219652997836791,0.12379535256714,-0.06684449
2.51,8.70343915024051,-0.227671012983329,0.121575584140572,-0.06451423
2.52,8.63519569299267,-0.219929606236535,0.119401683103446,-0.06214901
2.53,8.64487767187545,-0.215961262340351,0.117272559752468,-0.05975452
2.54,8.66361359623924,-0.211513613395908,0.115187108916197,-0.05733652
2.55,8.66125741709381,-0.205551318966877,0.113144304904494,-0.05490086
2.56,8.63135357502776,-0.200212983630251,0.111143088137511,-0.05245338
2.57,8.59649126963342,-0.201669491473191,0.109182495346818,-0.05
2.58,8.60643001651206,-0.189935650347734,0.107261520315114,-0.04754662
2.59,8.63224768867963,-0.186414338551439,0.105379227694277,-0.04509914
2.6,8.5895546494512,-0.179756084497491,0.103534694034014,-0.04266348
2.61,8.6902076898138,-0.180177307654774,0.101727021991614,-0.04024548
2.62,8.6248103969731,-0.176834312106876,0.0999553396286105,-0.03785099
2.63,8.59841504675885,-0.171432877566748,0.0982188002178108,-0.03548577
2.64,8.60091744803195,-0.162600359738859,0.0965165820965206,-0.03315551
2.65,8.61587307681076,-0.162640513181636,0.0948478880444204,-0.03086583
2.66,8.55104153144526,-0.163628315665233,0.0932119457432663,-0.02862225
2.67,8.59124476068956,-0.157775828721084,0.091608006907407,-0.02643016
2.68,8.51754119360924,-0.153044385098839,0.0900353471057152,-0.02429486
2.69,8.54596778263419,-0.157484583221264,0.0884932654218411,-0.02222149
2.7,8.57021013905245,-0.155070847228284,0.0869810838998889,-0.02021503
2.71,8.57686403279009,-0.152004508697224,0.0854981471249497,-0.01828034
2.72,8.59490010083925,-0.136091836212495,0.0840438218759035,-0.01642205
2.73,8.61991483424615,-0.136619039526315,0.0826174963676965,-0.01464466
2.74,8.55796698673055,-0.139732868445979,0.081218579910848,-0.01295244
2.75,8.53822399703242,-0.132876750046735,0.0798465033204889,-0.01134948
2.76,8.56301089799787,-0.118328586338769,0.0785007143074309,-0.00983962
2.77,8.51557239103107,-0.113106563361882,0.077180682406727,-0.00842652
2.78,8.49730002413972,-0.103707078756448,0.0758858951562678,-0.00711357
2.79,8.44215972065109,-0.104072893580679,0.074615858034197,-0.00590394
2.8,8.45852417095515,-0.098576184272927,0.0733700943877582,-0.00480054
2.81,8.5033730992506,-0.0935895314442833,0.072148159649003,-0.00380602
2.82,8.47277101194911,-0.10404746408116,0.0709495864873414,-0.0029228
2.83,8.44288549910035,-0.111571967098954,0.0697739482624119,-0.00215298
2.84,8.45693616971892,-0.10886798099597,0.0686208338832145,-0.00149844
2.85,8.42890891748474,-0.1097025152816,0.0674898436763917,-0.00096074
2.86,8.45083388406432,-0.114310045212989,0.0663805900433694,-0.00054117
2.87,8.43240566677812,-0.112248259728394,0.0652926975918596,-0.00024076
2.88,8.44118337091045,-0.111613768299636,0.0642257560247217,-0
2.89,8.52304035754583,-0.10089872144688,0.0631794838884507,-0
2.9,8.53583519824184,-0.0890389665039097,0.0621538353702958,-0.00039426
2.91,8.59111254235652,-0.0870976221687067,0.0611490483718897,-0.00157084
2.92,8.62302691319702,-0.0886484030492279,0.0601654777343357,-0.00351118
2.93,8.61194368101507,-0.0911467506984,0.059203380734005,-0.00618467
2.94,8.64994312110413,-0.0887783882071431,0.0582630742750103,-0.00954915
2.95,8.61121585651889,-0.0986454594250389,0.0573449434637064,-0.01355157
2.96,8.55745715698432,-0.0949918218717707,0.0564493918585564,-0.0181288
2.97,8.53721008801068,-0.107049909023475,0.0555767812016392,-0.02320866
2.98,8.45960295005175,-0.104681990194267,0.0547273840568001,-0.02871104
2.99,8.44732337096825,-0.104771171396619,0.0539013549859608,-0.03454915
3,8.48118934416018,-0.100255476159733,0.0530987073352636,-0.04063093
3.01,8.40160731242544,-0.096926818720706,0.0523193061513902,-0.04686047
3.02,8.41145540412185,-0.0900515852118992,0.0515628909705282,-0.05313953
3.03,8.45094887530438,-0.084610735774844,0.0508290479024948,-0.05936907
3.04,8.43162842575636,-0.0723874116617719,0.0501172216514201,-0.06545085
3.05,8.47539855159441,-0.0690403572012503,0.0494267215976567,-0.07128896
3.06,8.49279679952523,-0.0645441086991654,0.0487567181395442,-0.07679134
3.07,8.45220401011361,-0.0596381719414205,0.0481062600987108,-0.0818712
3.08,8.46873588188579,-0.0656001179448063,0.0474742790060193,-0.08644843
3.09,8.48722491613478,-0.0580688590967017,0.0468596027607174,-0.09045085
3.1,8.43745780205882,-0.0555681273351816,0.0462609700420947,-0.09381533
3.11,8.47326673587522,-0.0535345865969283,0.0456770414270536,-0.09648882
3.12,8.41483769927193,-0.0576412434491231,0.045106419550635,-0.09842916
3.13,8.39208552361808,-0.0583579566540508,0.0445476679770352,-0.09960574
3.14,8.4647457551237,-0.0557159376679823,0.0439992831809522,-0.09994504
3.15,8.45356364941196,-0.047035309928382,0.0434602119917126,-0.1
3.16,8.44262906861795,-0.0410083877523305,0.0429297618456261,-0.09994504
3.17,8.43445835924717,-0.0472001097148376,0.0424071545432708,-0.0997803
3.18,8.4255027821482,-0.0479318006906908,0.0418916353010959,-0.09950613
3.19,8.43682100381919,-0.0361369859959657,0.0413826261145449,-0.09912313
3.2,8.42689385218871,-0.0240876330710538,0.040879702553202,-0.09863215
3.21,8.39322407619328,-0.0302112530178747,0.0403825514180248,-0.09803426
3.22,8.3864138713197,-0.0271415418896933,0.039890920619074,-0.09733078
3.23,8.35228870472974,-0.0289451107223244,0.0394045657222752,-0.09652326
3.24,8.36798387252055,-0.0273168021940196,0.0389232898601717,-0.09561348
3.25,8.31003719187862,-0.0306129151860908,0.0384468673607617,-0.09460342
3.26,8.30555156062038,-0.0357005580592251,0.0379750734858705,-0.09349532
3.27,8.31129434903062,-0.047574251202449,0.0375076906601664,-0.0922916
3.28,8.26738238230272,-0.0415114545775205,0.0370445098684349,-0.09099492
3.29,8.33855208304184,-0.0474379643778911,0.0365853316325563,-0.08960812
3.3,8.32821341149851,-0.0509570270155576,0.0361299665804821,-0.08813426
3.31,8.34124782244183,-0.0496583582257182,0.0356782356111202,-0.08657657
3.32,8.40605593437682,-0.0403970322280972,0.0352299698862426,-0.08493847
3.33,8.44168932592935,-0.0508539234136365,0.0347850108053197,-0.08322357
3.34,8.43503724808709,-0.0484996868810778,0.0343432098037329,-0.08143564
3.35,8.45185714290931,-0.0473142491300269,0.0339044283383084,-0.07957861
3.36,8.38366655136234,-0.0434861336335687,0.0334685377711506,-0.07765656
3.37,8.42582454446146,-0.0344594174272472,0.0330354192942043,-0.07567371
3.38,8.42139214811905,-0.0351978582007729,0.0326049638641453,-0.07363443
3.39,8.39075801800788,-0.0369152070665578,0.0321770721496056,-0.07154319
3.4,8.37145936597859,-0.0356380472941108,0.0317516543819956,-0.06940459
3.41,8.37146206776287,-0.0274694602398344,0.0313286302688711,-0.06722334
3.42,8.37069617105179,-0.0303744067637654,0.0309079286731028,-0.06500423
3.43,8.39583584626161,-0.0293939122842305,0.0304894880532467,-0.06275214
3.44,8.38832547326464,-0.0368149166876901,0.0300732557350018,-0.06047201
3.45,8.39775894967309,-0.0379372791640692,0.0296591879724705,-0.05816887
3.46,8.38194494083259,-0.0435239193052546,0.0292472497082495,-0.05584777
3.47,8.37758891886094,-0.0337933649245222,0.0288374144138017,-0.05351381
3.48,8.40342361388736,-0.0394975493016806,0.0284296639171609,-0.05117213
3.49,8.39077273074043,-0.0344637404986537,0.0280239881397405,-0.04882787
3.5,8.4036367278562,-0.0329639184026851,0.027620384934842,-0.04648619
3.51,8.3997728438627,-0.0302278497356073,0.0272188597860926,-0.04415223
3.52,8.35331543079226,-0.02317167974469,0.0268194256079563,-0.04183113
3.53,8.37832576501656,-0.0217052353170452,0.0264221034066621,-0.03952799
3.54,8.38347258780976,-0.0269930218822115,0.0260269193522709,-0.03724786
3.55,8.36559507185737,-0.0249919124557835,0.0256339070870928,-0.03499577
3.56,8.36016716486118,-0.030683279918749,0.0252431066112876,-0.03277666
3.57,8.37462679916137,-0.025112190922518,0.0248545639798329,-0.03059541
3.58,8.39397852581731,-0.017264029511455,0.0244683310027621,-0.02845681
3.59,8.44616629971739,-0.0218620907605748,0.024084464640861,-0.02636557
3.6,8.45339034793314,-0.0161559008000345,0.0237030276653744,-0.02432629
3.61,8.47470470240415,-0.0125578572478687,0.0233240873766518,-0.02234344
3.62,8.43777444757514,-0.0132577262647421,0.0229477155714682,-0.02042139
3.63,8.48521014055452,-0.00243353119954597,0.0225739882435105,-0.01856436
3.64,8.44586249880838,-0.00655363725842665,0.0222029852434448,-0.01677643
3.65,8.44206618533647,-0.0157591121736122,0.0218347899270631,-0.01506153
3.66,8.42160410803084,-0.0161427824207645,0.0214694888440347,-0.01342343
3.67,8.42924745830245,-0.0195065575390348,0.0211071713776714,-0.01186574
3.68,8.40988922823351,-0.02188268696312,0.0207479293930731,-0.01039188
3.69,8.43443054193266,-0.023664692186434,0.020391856896264,-0.00900508
3.7,8.43621298870076,-0.0281383102098286,0.0200390496756337,-0.0077084
3.71,8.47346413166347,-0.0372279390617097,0.0196896049692682,-0.00650468
3.72,8.49018028151924,-0.034603754975352,0.0193436211000583,-0.00539658
3.73,8.48383493409796,-0.0361826024525146,0.0190011971447072,-0.00438652
3.74,8.49890141480307,-0.0320811524229632,0.0186624325621328,-0.00347674
3.75,8.45960202213639,-0.0300388063158661,0.0183274268561429,-0.00266922
3.76,8.45443374547331,-0.0363335036120189,0.0179962792174346,-0.00196574
3.77,8.3471637671501,-0.0341913900703694,0.0176690882024742,-0.00136785
3.78,8.33566978295182,-0.02877947687231,0.0173459514241121,-0.00087687
3.79,8.36043380544056,-0.0297399275255599,0.0170269984095744,-0.00049387
3.8,8.40879826843251,-0.0182077561905901,0.0167122825020379,-0.0002197
