time,paw,flow,vol,pmus
1.08,16.2365676031296,1.36757860173731,0.208908796565235,-4.56817886
1.09,16.3062824621343,1.35381016897378,0.222320953260362,-4.67819592
1.1,16.3916216821711,1.33698912044226,0.235640211211145,-4.7887878
1.11,16.5120329260603,1.32677621079536,0.248868139152229,-4.8998823
1.12,16.6130921967104,1.31023792220666,0.262001335029304,-4.99961991
1.13,16.7461282460786,1.30526935698735,0.275031705395878,-5.08791386
1.14,16.8268964381352,1.28311855121109,0.287953005944193,-5.16467208
1.15,16.9424785916818,1.27789142204655,0.300750920014084,-5.20798493
1.16,17.0845587009325,1.25825439923661,0.313402586100996,-5.21775417
1.17,17.1632498507322,1.2476425222354,0.325888396821916,-5.19388079
1.18,17.2946181802679,1.22745677292732,0.338189675037563,-5.13626653
1.19,17.3745311589902,1.20333055678801,0.350287695495785,-5.04481549
1.2,17.5510906617105,1.17717382979383,0.362163204501569,-4.91943559
1.21,17.7510922495641,1.14264010408751,0.373801208506525,-4.77181946
1.22,17.889751753282,1.11734138958267,0.385190834628046,-4.60188699
1.23,17.9918474966562,1.09407140257274,0.396318556980789,-4.40956599
1.24,18.2187351205662,1.07087087889696,0.40717929404825,-4.21660706
1.25,18.4452501814946,1.04047435630331,0.417776602983124,-4.02295713
1.26,18.6485116924697,1.01301651721758,0.428110192304499,-3.82857405
1.27,18.8161315000409,0.988584037529631,0.438177934309489,-3.63342721
1.28,18.991824285492,0.965255794126061,0.447977386799104,-3.43743967
1.29,19.1787894570898,0.936066894760634,0.457506982943065,-3.24117465
1.3,19.3983901135296,0.912849450156813,0.466765848055131,-3.04479284
1.31,19.5224786174131,0.889589427327106,0.475753219103462,-2.8482944
1.32,19.6131241315817,0.860006131894254,0.484468270739562,-2.65167972
1.33,19.8027832967926,0.839396574464392,0.492910112216718,-2.45494949
1.34,19.8781283175574,0.810478782070216,0.50107782306338,-2.25810466
1.35,19.9664928590495,0.788318706682265,0.50897047995062,-2.06114645
1.36,20.1191744077981,0.756553512001172,0.51658679201038,-1.86407633
1.37,20.285620418552,0.726924281875087,0.523925911793424,-1.66689606
1.38,20.4388322220155,0.689893854190594,0.530987154779149,-1.46960763
1.39,20.5848376324716,0.655974440897006,0.537768809563233,-1.27221329
1.4,20.6980059590181,0.634341035839896,0.544269765100195,-1.07471556
1.41,20.8857100242287,0.607914957547826,0.550488746643378,-0.87711717
1.42,21.0548182245294,0.592246174596434,0.556437247914387,-0.70123481
1.43,21.1756250662942,0.566229682961013,0.562138261261563,-0.54707169
1.44,21.2279081874633,0.545248918038302,0.567608003431539,-0.41463123
1.45,21.2999458324258,0.522012035167711,0.572862898746113,-0.30391708
1.46,21.3670235712691,0.51040321258558,0.577921490436772,-0.21493307
1.47,21.4418755705959,0.493829107763471,0.582804831305126,-0.14768325
1.48,21.1231451434498,0.379258526252242,0.587535772889833,-0.10217184
1.49,20.278450234994,0.18547110403361,0.592138399541358,-0.07840324
1.5,19.2185293740501,-0.02983954753814,0.596637511366586,-0.07638201
1.51,17.9812393154979,-0.257644713938206,0.598248868818534,-0.07429917
1.52,16.6533657547764,-0.484825608343303,0.592817357865674,-0.07215958
1.53,15.3629400579639,-0.706747819720206,0.5836675678886,-0.06996823
1.54,13.9714747437405,-0.932904744749798,0.572844983182055,-0.06773024
1.55,12.9138333625425,-1.04781112158994,0.561457570347888,-0.06545085
1.56,12.3930105385334,-1.08562371785735,0.550060474345786,-0.06313537
1.57,12.0521806150347,-1.08490368275117,0.538880477932793,-0.06078921
1.58,11.8778853827557,-1.07366525436629,0.527973187062842,-0.05841785
1.59,11.794715274523,-1.04971825799096,0.517322674009902,-0.05602683
1.6,11.6701035574808,-1.03232559721585,0.506898644137087,-0.05362174
1.61,11.5966584162274,-1.01585803438753,0.4966763625142,-0.05120819
1.62,11.5046923450542,-1.00107707737752,0.48664225584239,-0.04879181
1.63,11.3653724136196,-0.989942983436918,0.476790564459266,-0.04637826
1.64,11.2549436499546,-0.971902194830209,0.46711876765758,-0.04397317
1.65,11.1470500326207,-0.94718146248371,0.457625872042479,-0.04158215
1.66,11.0346635281439,-0.931910845634816,0.448310490888061,-0.03921079
1.67,10.8960329116835,-0.911968253502482,0.439170717337432,-0.03686463
1.68,10.7530030589919,-0.891838972919678,0.430204306900206,-0.03454915
1.69,10.6922284408226,-0.875278729783235,0.421408872711363,-0.03226976
1.7,10.6234585557692,-0.844244368450721,0.412781988897624,-0.03003177
1.71,10.5370921798583,-0.828417912950995,0.404321249451938,-0.02784042
1.72,10.4393328601116,-0.81282173613512,0.396024288415613,-0.02570083
1.73,10.3576837181958,-0.794174356599878,0.387888811110492,-0.02361799
1.74,10.2861542676086,-0.783623196522452,0.3799124659532,-0.02159676
1.75,10.190600816491,-0.770600288327477,0.372092974969449,-0.01964187
1.76,10.1192000480379,-0.759970145830848,0.36442806567487,-0.01775789
1.77,10.0897416110653,-0.751544048975304,0.356915420206754,-0.01594921
1.78,10.0658850527455,-0.739150846198862,0.349552843480675,-0.01422005
1.79,9.97969962796717,-0.729445460689062,0.342338110765188,-0.01257446
1.8,9.89291193060844,-0.715408264803769,0.335269247707098,-0.01101628
1.81,9.80985996295778,-0.699567845788574,0.328343759267895,-0.00954915
1.82,9.79630333453674,-0.680006915524499,0.321559513452022,-0.00817649
1.83,9.69556400772864,-0.652224786465127,0.31491431590852,-0.00690152
1.84,9.56549249342438,-0.634249044162365,0.30840606453058,-0.0057272
1.85,9.50620193119075,-0.619183827230198,0.302032624354331,-0.00465628
1.86,9.44955710078677,-0.603986298045475,0.29579187345442,-0.00369127
1.87,9.35681981342933,-0.594556618978597,0.289681701972454,-0.00283441
1.88,9.26903704551844,-0.576792307407849,0.28370002935466,-0.00208771
1.89,9.18244857381278,-0.567248932274959,0.27784478400883,-0.00145291
1.9,9.09766457682304,-0.559940359616347,0.272113911333053,-0.00093149
1.91,9.0338824045488,-0.562817082223052,0.266505373420684,-0.00052468
1.92,8.93219328317681,-0.54600933311572,0.261017147561281,-0.00023342
1.93,8.90063459958917,-0.525684622581092,0.255647183131545,-0
1.94,8.94943246929586,-0.506852829540447,0.250393542768924,-0
1.95,8.92915727032928,-0.494299342618575,0.24525447932121,-0.00039426
1.96,8.91002770353372,-0.476042208306447,0.240228598255782,-0.00157084
1.97,8.9122869160268,-0.46538783750022,0.235314537827043,-0.00351118
1.98,8.85757280683454,-0.454437061631321,0.230510742897658,-0.00618467
1.99,8.83168538706757,-0.448310309072373,0.22581589457926,-0.00954915
2,8.82258413940526,-0.444259435658556,0.221228669364123,-0.01355157
2.01,8.74075144570988,-0.431480638696974,0.216747647991149,-0.0181288
2.02,8.7331288034602,-0.427966200288333,0.21237141568449,-0.02320866
2.03,8.65890804131959,-0.421969463649218,0.208098548308381,-0.02871104
2.04,8.58753352186574,-0.41967371307919,0.203927494228252,-0.03454915
2.05,8.61836196502106,-0.404528310749618,0.199856707741686,-0.04063093
2.06,8.56962801719754,-0.390508316967313,0.195884558428327,-0.04686047
2.07,8.47317294363085,-0.38805528111163,0.192009342846922,-0.05313953
2.08,8.4253739126062,-0.385035534537563,0.188228961989931,-0.05936907
2.09,8.39281488615661,-0.372167192136273,0.184541635330669,-0.06545085
2.1,8.43567946725901,-0.370970997918605,0.18094530303245,-0.07128896
2.11,8.45104588163142,-0.347902533139373,0.177437828221075,-0.07679134
2.12,8.44204861725765,-0.337882263077858,0.174017007090799,-0.0818712
2.13,8.44135848770366,-0.328187888246051,0.17068046647226,-0.08644843
2.14,8.45960263069452,-0.310356863174675,0.16742583671426,-0.09045085
2.15,8.48254714523915,-0.297602980653933,0.164250670476409,-0.09381533
2.16,8.49251770918764,-0.294197164734281,0.161152446754428,-0.09648882
2.17,8.43132722012992,-0.279913069394812,0.158128589731606,-0.09842916
2.18,8.45523140519027,-0.281211022126046,0.155176522034558,-0.09960574
2.19,8.40689967615948,-0.277269231962406,0.152293615740689,-0.09995729
2.2,8.38481543268743,-0.269560280139636,0.149477579623612,-0.1
2.21,8.37496794884998,-0.262451554491015,0.146726538725349,-0.09995729
2.22,8.29011205966037,-0.264757427287461,0.144038652854978,-0.09982922
2.23,8.21307002749946,-0.253674021277337,0.141411947616755,-0.09961603
2.24,8.19101635299825,-0.247493151196525,0.138844586448192,-0.09931807
2.25,8.11194018064096,-0.23610145444687,0.136334913552373,-0.09893584
2.26,8.0677561063398,-0.223435722004634,0.133881362554251,-0.09847001
2.27,8.05897250157955,-0.228122692365519,0.131482401900559,-0.09792137
2.28,8.03082840582327,-0.223679864314288,0.129136568286835,-0.09729086
2.29,8.09000618788418,-0.224803040270711,0.126842414659082,-0.09657955
2.3,8.08220786218177,-0.222888511587743,0.124598528582423,-0.09578867
2.31,8.01328075072781,-0.224799793635324,0.122403491431295,-0.09491955
2.32,7.98529581933297,-0.226879812582721,0.120255942290842,-0.09397369
2.33,8.02141456340423,-0.222090220969663,0.118154540587037,-0.0929527
2.34,8.02205036854036,-0.210940571343997,0.116097976215004,-0.09185832
2.35,8.01561065049168,-0.214042367354281,0.11408497017008,-0.09069244
2.36,7.93349732733965,-0.197026434281487,0.11211427462083,-0.08945703
2.37,7.94900914465813,-0.196239868499873,0.110184673064767,-0.0881542
2.38,7.99751878137459,-0.18255332490038,0.108294980390935,-0.0867862
2.39,8.01033264623713,-0.190566029158606,0.106444042537927,-0.08535534
2.4,7.96429167381668,-0.193159974539901,0.10463073662874,-0.08386408
2.41,7.94669764042749,-0.195949329658444,0.102853970756947,-0.08231496
2.42,7.95977194098114,-0.194553250629694,0.101112683968811,-0.08071064
2.43,8.0047598098193,-0.192990386282055,0.0994058460524369,-0.07905384
2.44,7.97488391175018,-0.187650183257746,0.0977324572188844,-0.07734741
2.45,7.9948880582654,-0.188677502587533,0.0960915482280839,-0.07559425
2.46,7.97601721489724,-0.175733456980691,0.0944821798136522,-0.07379737
2.47,7.95354184110518,-0.170107881979319,0.0929034424675692,-0.07195983
2.48,7.94067891500067,-0.167475852411145,0.0913544562047411,-0.07008477
2.49,7.94014210563668,-0.152344686637792,0.0898343731811334,-0.0681754
2.5,7.93699496938368,-0.150185732692732,0.0883423632888187,-0.06623497
2.51,7.94287715229555,-0.142974656853658,0.086877637616365,-0.06426681
2.52,7.90986403368652,-0.132124784422799,0.0854394293589581,-0.06227427
2.53,7.90220259557561,-0.113635651011356,0.084026999693184,-0.06026077
2.54,7.91271745558089,-0.108858824009127,0.0826396368650783,-0.05822973
2.55,7.88290948948284,-0.10253017568012,0.0812766553832281,-0.05618463
2.56,7.85411784799695,-0.100873213905392,0.0799373956112255,-0.05412897
2.57,7.82520405376869,-0.106410522809978,0.0786212230777432,-0.05206625
2.58,7.84329589629539,-0.107415017286099,0.0773275280593027,-0.05
2.59,7.87576339623632,-0.113678082641428,0.0760557249439944,-0.04793375
2.6,7.90976805691991,-0.123010053052994,0.0748052518239308,-0.04587103
2.61,7.91370987179342,-0.120619544064258,0.0735755695143778,-0.04381537
2.62,7.88322339953953,-0.117547067701034,0.0723661614069779,-0.04177027
2.63,7.83791510080285,-0.119146233493411,0.0711765325883467,-0.03973923
2.64,7.84006915497023,-0.106394003063393,0.0700062092157144,-0.03772573
2.65,7.83137188526932,-0.103680146015311,0.0688547380616952,-0.03573319
2.66,7.82442328901161,-0.105235549210192,0.0677216857170749,-0.03376503
2.67,7.81276397918235,-0.103228920901528,0.0666066380141366,-0.0318246
2.68,7.78098447664767,-0.107267853334677,0.065509207450791,-0.02991523
2.69,7.82560819961981,-0.113848521647414,0.0644290069652784,-0.02804017
2.7,7.89760806780792,-0.111721538834914,0.0633656720606673,-0.02620263
2.71,7.92287362334612,-0.110000399220683,0.0623188651727575,-0.02440575
2.72,7.94673979057939,-0.115399337211976,0.0612882592408049,-0.02265259
2.73,7.99175258808531,-0.104508004242964,0.0602735425418306,-0.02094616
2.74,8.01562424345609,-0.110600252058339,0.0592744252661306,-0.01928936
2.75,8.05844891114888,-0.101250307531071,0.0582906187096674,-0.01768504
2.76,8.02902177713067,-0.10228702500466,0.0573218487011331,-0.01613592
2.77,7.98040474044429,-0.102059733032953,0.0563678631665248,-0.01464466
2.78,7.98447859283312,-0.109421173175809,0.0554284197555917,-0.0132138
2.79,7.9226114887105,-0.105317293199308,0.0545032869460124,-0.0118458
2.8,7.79595426209198,-0.114151755742013,0.0535922445131528,-0.01054297
2.81,7.7525960942647,-0.1089176650569,0.0526950825559038,-0.00930756
2.82,7.72702923384994,-0.108770568686559,0.0518116015704412,-0.00814168
2.83,7.73864577484182,-0.098005809349659,0.0509416119000006,-0.0070473
2.84,7.70356104104899,-0.0973743461644749,0.0500849332282383,-0.00602631
2.85,7.70774460413859,-0.0974521645167101,0.0492413938572693,-0.00508045
2.86,7.74305381887953,-0.0954468938587046,0.0484108301797945,-0.00421133
2.87,7.79739174281938,-0.0895678622002727,0.0475930861191887,-0.00342045
2.88,7.81598694188233,-0.0803903207386715,0.0467880127130139,-0.00270914
2.89,7.8061396138483,-0.0801036543200871,0.0459954675639111,-0.00207863
2.9,7.81709792225425,-0.0797845716134547,0.0452153144432295,-0.00152999
2.91,7.89532934118321,-0.0878829821204424,0.044447422740801,-0.00106416
2.92,7.90869197542539,-0.0814300559892786,0.0436916670529235,-0.00068193
2.93,7.88608859995267,-0.0719343064425138,0.0429479267956752,-0.00038397
2.94,7.83183722846999,-0.0764853411024172,0.0422160857742715,-0.00017078
2.95,7.80095092463281,-0.0833035511244358,0.0414959949160057,-0
2.96,7.79857054183518,-0.0839705547690723,0.0407875989964295,-0
2.97,7.81311602003453,-0.0823473476204704,0.0400911269424546,-0.00039426
2.98,7.7857479170056,-0.0733617946232173,0.0394071814352709,-0.00157084
2.99,7.72055636379708,-0.0675517833348541,0.038736440987705,-0.00351118
3,7.7334609852109,-0.0732126360075847,0.0380794550148833,-0.00618467
3.01,7.78691391955948,-0.0751625149372144,0.0374368677930969,-0.00954915
3.02,7.76712569440153,-0.0708831921126351,0.0368094157788965,-0.01355157
3.03,7.77338243324068,-0.0754483796105155,0.0361978562573034,-0.0181288
3.04,7.77197038721877,-0.068646500511413,0.0356028900515351,-0.02320866
3.05,7.78091521241754,-0.0663703339306196,0.0350251069904678,-0.02871104
3.06,7.75601023457228,-0.0678083619147946,0.0344649447238343,-0.03454915
3.07,7.73140586719912,-0.0648649114776651,0.0339226770164922,-0.04063093
3.08,7.65932206926235,-0.0526788101349443,0.0333983960474387,-0.04686047
3.09,7.71847574338026,-0.0502408498272768,0.0328920313667983,-0.05313953
3.1,7.71776251543021,-0.0466187973059654,0.0324033272484794,-0.05936907
3.11,7.68304382107199,-0.046563834206949,0.0319318526024476,-0.06545085
3.12,7.67213494250342,-0.0444634386493525,0.0314770078518801,-0.07128896
3.13,7.71084542634274,-0.0441077234528206,0.0310380293489807,-0.07679134
3.14,7.73560182133316,-0.0413778677876024,0.0306140035192856,-0.0818712
3.15,7.7617605238533,-0.0460802847599287,0.0302038730633819,-0.08644843
3.16,7.71310414996925,-0.0403993151399479,0.0298064583649301,-0.09045085
3.17,7.70476013765154,-0.0326143835209611,0.0294204854502716,-0.09381533
3.18,7.69664190162663,-0.0465125470367084,0.0290445797759482,-0.09648882
3.19,7.69935673499325,-0.0405434641226316,0.0286773018361443,-0.09842916
3.2,7.66476566791111,-0.0390464460750554,0.0283171696943604,-0.09960574
3.21,7.66806979275348,-0.048600044718913,0.0279626285602712,-0.09994337
3.22,7.69920253166087,-0.0403453480791291,0.0276126206678712,-0.1
3.23,7.68531777490458,-0.0536882382018629,0.0272665160260537,-0.09994337
3.24,7.72233003331218,-0.0553409444597897,0.0269235470353999,-0.0997736
3.25,7.74439756155229,-0.0410269344700673,0.0265829928559625,-0.09949107
3.26,7.71568858785181,-0.0494608448855883,0.026244346483741,-0.09909643
3.27,7.77462388803452,-0.0402693644027051,0.0259072953534686,-0.09859058
3.28,7.7343586024891,-0.0314521853395896,0.0255716559906864,-0.09797465
3.29,7.73539149829334,-0.0370967283922434,0.0252373136180827,-0.09725004
3.3,7.71293566605269,-0.0394343815357639,0.0249041830988043,-0.0964184
3.31,7.66939534806108,-0.0380166717126528,0.024572188539561,-0.0954816
3.32,7.66912337669065,-0.0386675665267301,0.0242412557528728,-0.09444177
3.33,7.6781762712137,-0.0476953334298133,0.023911310615521,-0.09330127
3.34,7.61826084755248,-0.0571673357017142,0.0235822800903955,-0.09206268
3.35,7.6032963993145,-0.0570289542653792,0.0232540938164481,-0.0907288
3.36,7.59782366527961,-0.0559460228801642,0.0229266853613221,-0.08930265
3.37,7.63067759843449,-0.0435277591965002,0.0225999931582623,-0.08778748
3.38,7.63989736363943,-0.0503840682892854,0.0222739610177838,-0.0861867
3.39,7.63127212203912,-0.0492985506809167,0.0219485384661146,-0.08450395
3.4,7.6093113912894,-0.0383748598989648,0.0216236809908786,-0.08274304
3.41,7.64066374281558,-0.0292551340369916,0.0212993501670101,-0.08090795
3.42,7.67739025491968,-0.0278115895837113,0.0209755138135889,-0.07900285
3.43,7.68793404343184,-0.0327167846995314,0.0206521461039224,-0.07703204
3.44,7.742704571205,-0.0307499634379514,0.0203292276394927,-0.075
3.45,7.75314593720306,-0.0230128100654494,0.0200067455542647,-0.07291133
3.46,7.73547839041395,-0.0293808396069421,0.0196846935852804,-0.07077075
3.47,7.76819483297633,-0.0231785981971947,0.0193630719966628,-0.06858312
3.48,7.73191835692843,-0.0340640979336351,0.0190418878366613,-0.0663534
3.49,7.66856257386822,-0.0434975959294758,0.0187211545267516,-0.06408663
3.5,7.67714673986094,-0.0311455079447792,0.0184008921851777,-0.06178795
3.51,7.61648841725317,-0.0393296027099394,0.0180811277096533,-0.05946256
3.52,7.64977218686818,-0.0463924084914659,0.0177618939855509,-0.05711574
3.53,7.65048993470418,-0.0406432332395574,0.017443230232106,-0.0547528
3.54,7.69450854356597,-0.0467205861608851,0.017125183774413,-0.0523791
3.55,7.72875980352091,-0.0378510693841272,0.0168078051795004,-0.05
3.56,7.769727880893,-0.0390660800322952,0.0164911523452712,-0.0476209
3.57,7.76358946493967,-0.0491973434865943,0.0161752890418036,-0.0452472
3.58,7.74098288243994,-0.0395986719725055,0.0158602846815003,-0.04288426
3.59,7.69432933958806,-0.0267326301419088,0.0155462136620719,-0.04053744
3.6,7.68848254810688,-0.0309497122862151,0.015233156748412,-0.03821205
3.61,7.63173704493073,-0.0325511563057037,0.0149211991664085,-0.03591337
3.62,7.64362478121012,-0.0426029801859896,0.0146104308914559,-0.0336466
3.63,7.65939017682745,-0.0363733966190671,0.0143009464327412,-0.03141688
3.64,7.67063111389737,-0.0287614897905792,0.0139928446255791,-0.02922925
3.65,7.73489219339377,-0.0266554309844319,0.0136862283254209,-0.02708867
3.66,7.74640926562936,-0.0377042693581627,0.013381204127537,-0.025
3.67,7.73715925997381,-0.0349078866811839,0.0130778820860366,-0.02296796
3.68,7.78395835162977,-0.0324661066238534,0.0127763753718863,-0.02099715
3.69,7.80847466450482,-0.0247903061214133,0.0124768000019881,-0.01909205
3.7,7.85501590798764,-0.0179588636635577,0.0121792745130303,-0.01725696
3.71,7.8537017883478,-0.0157302553722668,0.0118839196258391,-0.01549605
3.72,7.80386664911821,-0.0202567262192203,0.0115908579183909,-0.0138133
3.73,7.78560133835138,-0.0190701166717403,0.0113002134780566,-0.01221252
3.74,7.81614882287534,-0.0106662955298132,0.011012111595569,-0.01069735
3.75,7.77592514166484,-0.0072967884441747,0.0107266783706079,-0.0092712
3.76,7.78181387075397,-0.011001121286339,0.0104440404098647,-0.00793732
3.77,7.68455995545478,-0.0133987078746457,0.0101643244499507,-0.00669873
3.78,7.63680545883389,-0.0134805980114823,0.009887657018395,-0.00555823
3.79,7.67948912477538,-0.0176893096290377,0.0096141640627923,-0.0045184
3.8,7.68398969815814,-0.0145225047476106,0.00934397061832048,-0.0035816
