time,paw,flow,vol,pmus
0,8.56940765003358,0.029010096532583,0,0
0.01,8.57695646152805,-0.000985076536015199,-2.43018406537092e-06,-0.00039426
0.02,8.64067454848569,-0.00402490626383037,-1.20972853960768e-05,-0.00157084
0.03,8.60155098274516,-6.03550331354414e-05,-2.71096826173664e-05,-0.00351118
0.04,8.56124185666002,-0.0103270014548877,-4.34168031023649e-05,-0.00618467
0.05,8.51206024756182,-0.0108217517577572,-5.81954160813541e-05,-0.00954915
0.06,8.52039194864915,-0.00911847789720392,-6.84463316799441e-05,-0.01355157
0.07,8.48163071886433,0.00207873351455063,-7.30177703691073e-05,-0.0181288
0.08,8.41807681556516,-0.00242769458599896,-7.13844621502506e-05,-0.02320866
0.09,8.4633496563778,2.10443178823311e-05,-6.34717795509789e-05,-0.02871104
0.1,8.44244537456944,-0.00323855999129456,-4.96230769065153e-05,-0.03454915
0.11,8.47515511941562,0.00339218726253304,-3.06479114725664e-05,-0.04063093
0.12,8.4523436576243,0.00366656783692723,-8.1065817539059e-06,-0.04686047
0.13,8.46344296711307,0.00866201822290293,1.68163686722107e-05,-0.05313953
0.14,8.49633772565787,0.00353945923461403,4.29484207030907e-05,-0.05936907
0.15,8.52913629187603,0.00357394314098538,6.9722171252273e-05,-0.06545085
0.16,8.48468787614551,0.0039315822533712,9.65195268706008e-05,-0.07128896
0.17,8.48170948373683,0.00592556465348719,0.000122907423992787,-0.07679134
0.18,8.48914440724298,0.00379833397526418,0.000148530865922715,-0.0818712
0.19,8.58666941780866,0.00540928431326681,0.000173133228296559,-0.08644843
0.2,8.57172091609878,0.00452521679926991,0.000196458693240914,-0.09045085
0.21,8.56921120473977,0.0160419396846855,0.000218287327882048,-0.09381533
0.22,8.54192204654169,0.0191174701935432,0.000238425643406721,-0.09648882
0.23,8.58152216747512,0.0165447972683728,0.000256707105211593,-0.09842916
0.24,8.55699605279687,0.0159205204061449,0.00027302291917373,-0.09960574
0.25,8.54913272189047,0.0181793571481307,0.000287123932074668,-0.09994504
0.26,8.52367167743463,0.0217954351551789,0.00029949467004268,-0.1
0.27,8.56640692553455,0.0188450165810779,0.000310704100268107,-0.09994504
0.28,8.54264115072174,0.0102692150169032,0.000321253228236368,-0.0997803
0.29,8.59412717673185,0.00756265699718735,0.000331348638960538,-0.09950613
0.3,8.56201571904647,0.00250747260038914,0.000341073941528942,-0.09912313
0.31,8.58672254110295,-0.00316845186484482,0.00035046282770278,-0.09863215
0.32,8.58026094310415,-0.00217715496200151,0.000359528686961188,-0.09803426
0.33,8.52524236376496,-0.0107548509426403,0.000368303673742833,-0.09733078
0.34,8.46726220769314,-0.0129427696405348,0.000376759348616964,-0.09652326
0.35,8.47359801308866,-0.0139545675568873,0.000384909213499544,-0.09561348
0.36,8.43836555669258,-0.0191017042519553,0.000392776733170525,-0.09460342
