time,paw,flow,vol,pmus
0.31,7.47893454776868,0.00736332090774565,0.000350673786968658,-0.0986719
0.32,7.50059013570817,0.0150010300641447,0.000359798618375756,-0.09809128
0.33,7.55395134025816,0.0158391922892328,0.000368609720304342,-0.09740803
0.34,7.56172461007183,0.0127812917569189,0.000377117831439212,-0.09662361
0.35,7.59089124675048,0.0128201791880082,0.000385349936269888,-0.09573969
0.36,7.59149143710242,0.0249688979137153,0.000393278059059487,-0.09475816
0.37,7.61692379888788,0.0289328137918095,0.000400913696612663,-0.09368112
0.38,7.59676941951373,0.028956091053466,0.000408290331643623,-0.09251086
0.39,7.61021388553888,0.0205483177201292,0.000415373850435101,-0.09124987
0.4,7.61137569624949,0.0161606467122086,0.000422203429603799,-0.08990086
0.41,7.64245178814183,0.0188918926922828,0.000428757180828218,-0.0884667
0.42,7.61045506507562,0.0210713845286667,0.000435048526306021,-0.08695045
0.43,7.61099718941133,0.00802878325238924,0.000441111284379697,-0.08535534
0.44,7.59700336494666,-0.00146243167694375,0.000446917294831913,-0.08368478
0.45,7.61710293631936,-0.00953864339415426,0.000452521793438321,-0.08194234
0.46,7.59354879566822,-0.010545377104044,0.000457866518279737,-0.08013173
0.47,7.55557999883509,-0.00656446947407426,0.000462995103308897,-0.07825682
0.48,7.51047107030074,-0.00845877922948025,0.000467943411685958,-0.07632161
0.49,7.51913392787584,-0.00942420527032914,0.00047268306490467,-0.07433022
0.5,7.54818973785113,-0.00679459782410783,0.000477255522956223,-0.07228692
0.51,7.55322032534407,-0.0043109938658958,0.000481644964548725,-0.07019605
0.52,7.56351210772399,0.00212446132772291,0.000485868550179551,-0.06806208
0.53,7.58430266289578,0.0142328068947776,0.000489961022703467,-0.06588957
0.54,7.63264143288678,-0.000837941171730082,0.000493901148073458,-0.06368315
0.55,7.65819724012972,-0.000616490595166842,0.000497707125437121,-0.06144753
0.56,7.66882868485103,-0.0106430720250424,0.00050141649759051,-0.05918748
0.57,7.6396173220805,-0.00493296891006536,0.000504999760422181,-0.05690782
0.58,7.64221650738401,-0.00815449428629762,0.000508508784964472,-0.05461342
0.59,7.63685703598495,-0.00979152480608585,0.000511879971561104,-0.05230917
0.6,7.57424867360302,-0.019000078036938,0.000515141429983743,-0.05
0.61,7.55750607713359,-0.0117782890105275,0.000518298799405131,-0.04769083
0.62,7.55226009367206,-0.0129664754840611,0.000521290775980999,-0.04538658
0.63,7.59139366338061,-0.00851333628935941,0.000524073744731397,-0.04309218
0.64,7.63745157166116,-0.00937432600113146,0.000526595279432042,-0.04081252
0.65,7.62700323114377,-0.00310247633957814,0.000528718840293261,-0.03855247
0.66,7.59309250522071,0.00100236524602824,0.00053031443146054,-0.03631685
0.67,7.64660468756086,-0.00281066821113198,0.000531245008058142,-0.03411043
0.68,7.66375104896886,0.00185340595102549,0.000531292349461985,-0.03193792
0.69,7.67785382597296,0.00936309985575346,0.000536499989427723,-0.03704398
0.7,7.6553533351763,0.0112507524357124,0.000555179851719624,-0.04943318
0.71,7.61886361184895,0.00481071909809286,0.000592367877178806,-0.06910997
0.72,7.62706682996684,0.00522757618756174,0.00065081044886818,-0.09607872
0.73,7.61420405618748,8.80900009234363e-05,0.000730509463833625,-0.13034367
0.74,7.61553362006076,0.000163821561880225,0.000831240289002637,-0.17190896
0.75,7.56931766616268,-0.00483841075853802,0.000952937899852152,-0.22077858
0.76,7.49633880879473,-0.0100500624581752,0.00109561734892985,-0.2769564
0.77,7.45241804705214,-0.00534279898146177,0.00125933083761109,-0.34044614
0.78,7.4597759636622,-0.00137488617479516,0.00143790641789881,-0.40401133
0.79,7.39670787921169,-0.00262818649508953,0.00162379349199681,-0.46765538
0.8,7.34000681640981,-0.00249695681519016,0.00181357852639256,-0.53138151
0.81,7.22720366214875,0.0117147043238562,0.00200566716007514,-0.59519279
0.82,7.14378304555776,0.0115047681887215,0.00219931342033295,-0.65909211
0.83,7.08445692748722,0.010377747612098,0.00239417272321506,-0.72308214
0.84,6.97684860241668,0.0139929474948626,0.00259008741583301,-0.78716539
0.85,6.86142978434645,0.00571818945259236,0.0027869873094335,-0.85134416
0.86,6.80277040811337,0.00826239133112169,0.00298484296258165,-0.91562054
0.87,6.78144120086189,0.011005023712758,0.00318364379182084,-0.97999641
0.88,6.74797792835848,0.00708281794960483,0.00338338774693756,-1.04447346
0.89,6.70633093901046,0.0132590574146818,0.00358407650533689,-1.10905314
0.9,6.66856963233179,0.0152629275806282,0.00378571312808989,-1.17373668
0.91,6.65263144422518,0.017669291367808,0.00398830104870347,-1.23852511
0.92,6.6330811477311,0.0222013323815205,0.00419184354859961,-1.30341922
0.93,6.56645316766716,0.0131345259295632,0.0043962977408394,-1.36836622
0.94,6.51176269008812,0.0127619823041821,0.00460174691164492,-1.43352652
0.95,6.44661772385396,0.00782389244566023,0.00480849155140666,-1.49908108
0.96,6.40161966125325,0.00444846350124295,0.00501712259128315,-1.56541795
0.97,6.34177845363393,0.00861684620727467,0.00522815509512646,-1.63251858
0.98,6.24662419562893,0.010394107994298,0.00544178948783872,-1.70035237
0.99,6.10536820298621,0.0119132440843569,0.00565806792880965,-1.76887715
1,6.03359022377788,0.0269926587041319,0.00587694139862058,-1.83803987
1.01,5.95454664904053,0.028624360520418,0.00609830225528775,-1.90777739
1.02,5.85732606856076,0.0287247195178769,0.00632200088211892,-1.97801755
1.03,5.76854129231132,0.0251847533002336,0.00654785503102092,-2.04868022
1.04,5.68018074190058,0.0325000108678021,0.00677565596531702,-2.11967863
1.05,5.62038025998428,0.0159460741561381,0.00700517329815401,-2.19092071
1.06,5.59380952368772,0.0241433395051726,0.00723615933283789,-2.26231055
1.07,5.5196636403778,0.0225489577629233,0.00746835304740442,-2.3337499
1.08,5.46550105669187,0.0241040774948366,0.00770148475402592,-2.40513973
1.09,5.42287606634442,0.030751503979849,0.00793528109062088,-2.47638181
1.1,5.3849956782014,0.0393260116135768,0.00816946782143412,-2.54738023
1.11,5.37387259484806,0.0393517109846318,0.00840377462328968,-2.6180429
1.12,5.42463606822752,0.0807099202662072,0.00863794022043792,-2.68828305
1.13,5.61094764230857,0.136489678864698,0.00887171555310113,-2.75802058
1.14,6.02160103166263,0.206992877141919,0,-2.8271833
1.15,6.49185348241371,0.294763366630379,0.00161596573479476,-2.89570808
1.16,7.12947122615501,0.408454317081192,0.00494542949832971,-2.96354186
1.17,7.821100570937,0.522322802041355,0.00983181792087847,-3.03064249
1.18,8.58993320745009,0.643101857179634,0.0159552937049418,-3.09697937
1.19,9.40455173035184,0.748424860448275,0.0230409153003245,-3.16247554
1.2,10.1396853229407,0.832108454649788,0.0309045987475663,-3.22769422
1.21,10.8425715469418,0.905684643230931,0.0394458326954394,-3.29279613
1.22,11.4763959852398,0.966314276842094,0.048610784413293,-3.3577814
1.23,12.0333783111863,1.0082276279657,0.0583684315998107,-3.42265043
1.24,12.5058929718771,1.04028097606425,0.0686901498634368,-3.48740392
1.25,12.9134968757065,1.07093782643904,0.0794558530349284,-3.5520428
1.26,13.2106358274666,1.07866861430597,0.0904417251367122,-3.61656829
1.27,13.5018536951113,1.07948912779021,0.101463762660697,-3.68098189
1.28,13.578337396725,1.08099505918823,0.11242005593963,-3.74528533
1.29,13.6391641629532,1.07725187616716,0.123269986690953,-3.80948061
1.3,13.68533329008,1.06269238387328,0.134007759289485,-3.87356999
1.31,13.7471565277208,1.0579161962011,0.144640883277398,-3.93755597
1.32,13.8144035335623,1.04153755748548,0.155177594501355,-4.00144129
1.33,13.8628351487743,1.034197135981,0.165624916732886,-4.06522893
1.34,13.878637634611,1.03303311485898,0.175985971785166,-4.12892209
1.35,13.9427398521956,1.01695735573823,0.186262191206792,-4.19252421
1.36,14.0336572068587,1.00849204213151,0.196454172969439,-4.25603891
1.37,14.0847010168248,1.00607407949364,0.206562323456253,-4.31947006
1.38,14.1049243900107,1.0020822643653,0.21658714260384,-4.38282167
1.39,14.1284351901683,0.997124152362554,0.226529240968074,-4.44609798
1.4,14.1700707756333,0.999792876261697,0.236389337932314,-4.50930339
1.41,14.2403372210902,0.987090542427936,0.246168199285115,-4.57244246
1.42,14.316441505654,0.986507414654748,0.255866601579631,-4.63551991
1.43,14.4031065682149,0.973660424776312,0.265485301857437,-4.69854062
1.44,14.4308955201839,0.960483043153734,0.275025074716652,-4.76150957
1.45,14.5033590158379,0.95159626093992,0.284486665221299,-4.82443188
1.46,14.5467913793067,0.937286152284353,0.293867610516394,-4.88007275
1.47,14.6319243615823,0.925412629477103,0.303162628602231,-4.9284375
1.48,14.663880730196,0.911792569823271,0.3123676062338,-4.96953153
1.49,14.6950519751338,0.899948096506436,0.321478811454354,-5.00336034
1.5,14.731367214319,0.89810241019411,0.330492467758965,-5.02992946
1.51,14.8353300335178,0.880665961158818,0.339404510418486,-5.04924446
1.52,14.8839971031272,0.872019607179271,0.348210750192316,-5.06131097
1.53,14.9665183635676,0.867012430056756,0.356901139226468,-5.05374613
1.54,14.9874212800265,0.852106359599745,0.365460568901809,-5.02655558
1.55,15.0969551613612,0.839563432855367,0.373879565608414,-4.98698498
1.56,15.2166134240968,0.822053581100212,0.382152046927722,-4.93503996
1.57,15.308364829988,0.794714224637467,0.390270234206231,-4.8707261
1.58,15.3842892283345,0.79065009886874,0.398225456055911,-4.79404893
1.59,15.5177406346949,0.768619474408668,0.406008738872321,-4.70501395
1.6,15.6299643336089,0.747614584736816,0.413611017903598,-4.60362655
1.61,15.7719103809089,0.732666385827574,0.421023253616603,-4.48989205
1.62,15.5182031470726,0.655451230839905,0.428242435970815,-4.3762042
1.63,14.9489357706782,0.49750446748215,0.435270609706553,-4.2625681
1.64,14.1085256852593,0.319091493668054,0.442107255157741,-4.14898875
1.65,13.1674964409932,0.110113227794111,0.447011171062377,-4.03547102
1.66,12.1764446607875,-0.0863616324153055,0.446147240705874,-3.92201962
1.67,11.2070247839088,-0.276791990441162,0.441640241031435,-3.80863913
1.68,10.2085163847141,-0.46279122083346,0.435668293993261,-3.69533394
1.69,9.60757603459462,-0.579819595552698,0.429274296425369,-3.58210828
1.7,9.27525483522953,-0.616792987050205,0.422948062519815,-3.46896618
1.71,9.22365661446293,-0.622034395524345,0.416847302161243,-3.35591149
1.72,9.27239978242991,-0.608179164474749,0.410955431558278,-3.24294786
1.73,9.35656732667525,-0.594491607444203,0.405197068663028,-3.13007869
1.74,9.36053146997162,-0.581000606139083,0.399503418381598,-3.01730721
1.75,9.37381533095277,-0.580422032355989,0.393835025985625,-2.90463638
1.76,9.29407302849086,-0.575827714125729,0.388177884392526,-2.79206896
1.77,9.27586748708396,-0.570560163333961,0.382532362677243,-2.67960744
1.78,9.23482337176603,-0.568406757540591,0.376903148055659,-2.56725407
1.79,9.24382123409354,-0.560082266291695,0.371294564688789,-2.45501086
1.8,9.23701354644841,-0.558382398313929,0.365708554426418,-2.34287956
1.81,9.24387512463164,-0.56169429839846,0.360145086289035,-2.23086164
1.82,9.24016086746843,-0.555886657045202,0.354603071046458,-2.11895831
1.83,9.2729819246896,-0.554698602630261,0.349081064487086,-2.00717055
1.84,9.30406083212552,-0.550047099742321,0.343577659896599,-1.89544062
1.85,9.35585463716228,-0.550983725637638,0.338091729027616,-1.78394411
1.86,9.30578563707704,-0.553613283936577,0.332622507751571,-1.67284187
1.87,9.28908302035915,-0.556125246504938,0.327169592956291,-1.56252194
1.88,9.30101420338012,-0.556465570325561,0.32173277131278,-1.45296577
1.89,9.29742501116643,-0.555300077221313,0.316311687297874,-1.34414275
1.9,9.26532251919681,-0.563345931447182,0.310906000645545,-1.23601073
1.91,9.22575670398586,-0.565038510648702,0.305515382042448,-1.12851664
1.92,9.19820225229663,-0.56441420916321,0.300139481076519,-1.02159736
1.93,9.21528383837532,-0.561674793778038,0.294777966144601,-0.91518072
1.94,9.16985202802044,-0.565876448195608,0.289430442550699,-0.80918658
1.95,9.15899847941816,-0.558134482205222,0.284096459296266,-0.70352819
1.96,9.16068000018178,-0.553415475849221,0.278775502091567,-0.59811347
1.97,9.18045527631437,-0.540414358076746,0.273467002916257,-0.4928465
1.98,9.18061810782123,-0.535454850583777,0.268177407625238,-0.40001755
1.99,9.10902847765314,-0.528390206555298,0.262917984676282,-0.31952758
2,9.10988728712072,-0.527533446501775,0.257697020584266,-0.25127836
2.01,9.05790684545941,-0.515780617082172,0.252522555318395,-0.19517397
2.02,8.97878802280563,-0.511506172822073,0.247403348010699,-0.15112234
2.03,8.95862988005099,-0.511848614706716,0.242348907732884,-0.1190367
2.04,8.93098652132424,-0.50278772833851,0.237369164623241,-0.09883693
2.05,8.85413314347257,-0.485745519992664,0.232474187858323,-0.09045085
2.06,8.83108451567614,-0.468312486390503,0.227673963776151,-0.09381533
2.07,8.74400748627855,-0.448516189687156,0.222970977140884,-0.09648882
2.08,8.77991406926185,-0.438319090187154,0.218362654645661,-0.09842916
2.09,8.76339668262504,-0.432912892974188,0.21384916331015,-0.09960574
2.1,8.72350229855125,-0.419477097055601,0.209430933672772,-0.09994965
2.11,8.67809321791234,-0.414207536713058,0.205107587468048,-0.1
2.12,8.66503163942279,-0.416694731127322,0.200878043950518,-0.09994965
2.13,8.64334339402534,-0.400182337363005,0.196740560594184,-0.09979871
2.14,8.60811467194436,-0.405935355789264,0.192693095231645,-0.09954749
2.15,8.5357588876123,-0.392413759659793,0.188733625925176,-0.09919648
2.16,8.53714799351353,-0.382267230352214,0.184860320929282,-0.0987464
2.17,8.49114005697309,-0.370095545579757,0.181071456303291,-0.09819814
2.18,8.48705473881475,-0.351638369836759,0.177365488935106,-0.09755283
2.19,8.45723269069827,-0.343876256166708,0.173740742470913,-0.09681174
2.2,8.44547307233148,-0.343756106716764,0.170195653164975,-0.09597639
2.21,8.43045878508164,-0.331701366936684,0.166728669959896,-0.09504844
2.22,8.43927141457445,-0.332401273870148,0.163338210538618,-0.09402978
2.23,8.41498625149559,-0.322892975455941,0.160022721103754,-0.09292244
2.24,8.40673268511938,-0.318415527120166,0.156780642801946,-0.09172866
2.25,8.33503236688424,-0.31980525891631,0.153610436411791,-0.09045085
2.26,8.33766209007721,-0.309203063202232,0.150510556154542,-0.08909157
2.27,8.30916925369539,-0.306683206996129,0.147479521801166,-0.08765357
2.28,8.29668245467958,-0.290728468295248,0.144515847686522,-0.08613974
2.29,8.2755199544981,-0.280854507902324,0.141618065691583,-0.08455313
2.3,8.21498279265069,-0.271055932782711,0.138784748280968,-0.08289694
2.31,8.18266285302857,-0.270892619620199,0.136014438558545,-0.08117449
2.32,8.22061705127639,-0.264686258139625,0.133305709647562,-0.07938926
2.33,8.22074484210304,-0.266709632382503,0.130657184291806,-0.07754485
2.34,8.21582667413096,-0.255782655881562,0.128067512801216,-0.07564496
2.35,8.15648290286061,-0.253066475344182,0.125535314574764,-0.07369343
2.36,8.12813286322314,-0.239073001695356,0.123059251478986,-0.07169419
2.37,8.09972120791144,-0.236418190351139,0.120638029593156,-0.06965125
2.38,8.05104743816943,-0.218668906270736,0.118270362219886,-0.06756874
2.39,8.01490770215247,-0.20776951919542,0.115954985620753,-0.06545085
2.4,8.00513012555748,-0.190923217182263,0.11369065905355,-0.06330184
2.41,7.97456620734664,-0.20129176883443,0.111476165162698,-0.06112605
2.42,8.03966932556807,-0.210370600307617,0.109310309923367,-0.05892784
2.43,7.99316022589442,-0.211874929104601,0.107191923733727,-0.05671166
2.44,8.03135170813055,-0.215673122530458,0.105119860973136,-0.05448197
2.45,8.09509671827843,-0.213280923552406,0.103093018781072,-0.05224324
2.46,8.10223651653891,-0.212935252079191,0.10111026278404,-0.05
2.47,8.10224565462386,-0.212102269244551,0.099170539403385,-0.04775676
2.48,8.09151027011747,-0.197276964807337,0.0972728008483113,-0.04551803
2.49,8.0570845214735,-0.185810601799879,0.0954160240505398,-0.04328834
2.5,8.09988553653312,-0.187308112496384,0.0935992106196047,-0.04107216
2.51,8.07457887973337,-0.167907221282379,0.0918213896643878,-0.03887395
2.52,8.04194321124523,-0.162275469687806,0.0900816036519171,-0.03669816
2.53,8.02485513121979,-0.152166389528429,0.0883789346371354,-0.03454915
2.54,8.02144350590662,-0.15123280640973,0.0867124816563488,-0.03243126
2.55,8.01968351405324,-0.146260198824715,0.0850813687507571,-0.03034875
2.56,7.99072132641014,-0.137956939045024,0.0834847442400218,-0.02830581
2.57,7.97191645526147,-0.129337509278217,0.0819217937063934,-0.02630657
2.58,7.98738744108305,-0.141918252901127,0.0803916857224466,-0.02435504
2.59,7.97243925753277,-0.141772061378862,0.078893652403778,-0.02245515
2.6,7.95011612197961,-0.141537976889942,0.0774269352276386,-0.02061074
2.61,7.92306798662389,-0.143413475742034,0.0759907981385054,-0.01882551
2.62,7.86025042933931,-0.144852199360285,0.0745845272351564,-0.01710306
2.63,7.83102810073284,-0.147138806200909,0.0732074304271998,-0.01544687
2.64,7.7919599951476,-0.13930826115719,0.0718588368785144,-0.01386026
2.65,7.77463865508795,-0.132687137792102,0.0705380966198207,-0.01234643
2.66,7.77180588485501,-0.137069075941808,0.0692445801761509,-0.01090843
2.67,7.80161058149913,-0.145068351653894,0.0679776778955521,-0.00954915
2.68,7.80748697812505,-0.139656888023034,0.0667367997129024,-0.00827134
2.69,7.87969780773013,-0.13572602462318,0.0655213743351908,-0.00707756
2.7,7.90717544909183,-0.125570302320787,0.0643308496013792,-0.00597022
2.71,7.9109358008743,-0.130850211420162,0.0631646893457087,-0.00495156
2.72,7.90381663572495,-0.125405886657975,0.0620223763093861,-0.00402361
2.73,7.91477478261555,-0.12226701513575,0.0609034095690163,-0.00318826
2.74,7.9012278913832,-0.120381601998132,0.0598073048361154,-0.00244717
2.75,7.87391894605577,-0.117455933704205,0.0587335923944177,-0.00180186
2.76,7.83203116880291,-0.119523172123841,0.0576818285164,-0.0012536
2.77,7.83144936188992,-0.12683391362065,0.0566515591402115,-0.00080352
2.78,7.87308051674605,-0.122828316015838,0.0556423594259234,-0.00045251
2.79,7.87144736296487,-0.114676564483114,0.0546538193364205,-0.00020129
2.8,7.86964967200085,-0.107642829224953,0.0536855001703413,-0
2.81,7.85618697321556,-0.101666356216747,0.0527370737407865,-0
2.82,7.87409847824716,-0.0997210758956731,0.0518084647090166,-0.00039426
2.83,7.92084606363007,-0.0881413115565168,0.0508999067720948,-0.00157084
2.84,7.92745094664308,-0.0818515060614927,0.0500117393911807,-0.00351118
2.85,7.9209107972148,-0.074129968070732,0.0491442064308552,-0.00618467
2.86,7.86487483014224,-0.0733650645959681,0.04829761797944,-0.00954915
2.87,7.85476168296762,-0.0701383324839402,0.0474723583207457,-0.01355157
2.88,7.86636169514739,-0.0684645222374394,0.0466688342441796,-0.0181288
2.89,7.82111779282312,-0.0571553382943099,0.0458874122076659,-0.02320866
2.9,7.81305752412762,-0.0613783100237804,0.0451283693564115,-0.02871104
2.91,7.80175010680934,-0.0598788039673031,0.0443918617040841,-0.03454915
2.92,7.82540814526836,-0.0638976997436735,0.0436779106451914,-0.04063093
2.93,7.82088118985808,-0.0706054235121412,0.0429863796463951,-0.04686047
2.94,7.75333378505771,-0.0772728682055274,0.0423170086047396,-0.05313953
2.95,7.7174066433446,-0.0712481653517593,0.0416693830082908,-0.05936907
2.96,7.72616906793633,-0.0761837349104177,0.0410429463841736,-0.06545085
2.97,7.73757083206393,-0.0698232958665505,0.0404370062946126,-0.07128896
2.98,7.71510397544026,-0.0729982184956872,0.0398507314950943,-0.07679134
2.99,7.65537735535406,-0.0670963640982267,0.0392831676675722,-0.0818712
3,7.72153053530068,-0.0599167089898532,0.0387332466835871,-0.08644843
3.01,7.78791239618145,-0.0503242867866546,0.0381997937449038,-0.09045085
3.02,7.77070854325043,-0.0513686701233582,0.0376860192355484,-0.09914099
3.03,7.72185471829405,-0.0441467211629531,0.0371968075926199,-0.1124658
3.04,7.65407664872365,-0.0464994718304221,0.0367354769549116,-0.13038312
3.05,7.66310115322947,-0.0365070533774826,0.0363059516259253,-0.15286233
3.06,7.67119422018369,-0.0312885173478983,0.0359132142738223,-0.17983308
3.07,7.61198659650316,-0.0209801874571675,0.035563559884277,-0.21183885
3.08,7.59595537257323,-0.0231059377337444,0.0352641523369372,-0.24906665
3.09,7.57516878084276,-0.0157088148884136,0.0350222018210932,-0.29151659
3.1,7.57113266623617,-0.0152067484459492,0.0348446765259158,-0.33918898
3.11,7.58660976836187,-0.00911267703488335,0.0347338329270266,-0.3867587
3.12,7.52218095300522,-0.00234392839801991,0.0346899148717772,-0.43422651
3.13,7.45785540021842,-0.000270382129705473,0.0347136819560941,-0.48159335
3.14,7.53279089142203,0.000605141638815086,0.0347923343409713,-0.52886041
3.15,7.50027598602538,0.00868723756474036,0.0348980025903251,-0.57602905
3.16,7.46001165372979,0.0164738668196357,0.0350163830467429,-0.62310086
3.17,7.46276653704613,0.0168107200333155,0.0351408692983374,-0.67007762
3.18,7.44740010236702,0.00808511582853597,0.0352684039082773,-0.7169613
3.19,7.42737009854177,0.00596960978832823,0.0353975713644106,-0.76375408
3.2,7.40362106308352,0.00603567963165912,0.0355277145322341,-0.81045831
3.21,7.30082011030364,-0.000853761362662762,0.0356585295699931,-0.85707653
3.22,7.28534470451515,0.000458183651103214,0.0357898773085255,-0.90361148
3.23,7.27979575044859,-0.000255055910226771,0.0359216960982349,-0.95006603
3.24,7.24344979023494,0.0029148666136717,0.0360539594713993,-0.99644326
3.25,7.13154609335486,0.0223020081502455,0.0361866402291622,-1.04274638
3.26,7.13218931153387,0.0300701886317912,0.0363197618853696,-1.08897876
3.27,7.0983177105108,0.0235573017619794,0.0364533227651309,-1.13514393
3.28,7.03755283347406,0.0212827679064873,0.036587254673608,-1.18124555
3.29,6.95813127409969,0.0180447011100582,0.0367217003253683,-1.2272874
3.3,6.95634227370958,0.02102101211125,0.0368566017945226,-1.2732734
3.31,6.95238524548671,0.0180299616040457,0.0369919648766447,-1.31920759
3.32,6.9449239649829,0.00125479851394101,0.0371277966579352,-1.3650941
3.33,6.86983990963201,-0.0064141994245333,0.0372641050489083,-1.41093717
3.34,6.82360820580656,-0.011058171208712,0.0374008985363807,-1.45674113
3.35,6.77007806347398,-0.0120211779873182,0.0375381860363226,-1.50251038
3.36,6.68961233931863,-0.00648980718610679,0.0376759768356498,-1.54824941
3.37,6.60631915825945,-0.00859461518739708,0.0378142805293597,-1.59396275
3.38,6.50407123227093,-0.0058177863242985,0.0379531070078652,-1.63965502
3.39,6.45362206626906,0.00118473478623014,0.038092466403304,-1.68533084
3.4,6.45318363709573,0.00802063486431847,0.0382323690439504,-1.73099488
3.41,6.39716219063988,0.0199068128412414,0.0383728254775911,-1.77665186
3.42,6.387385053078,0.0231805094347201,0.0385138464041449,-1.82230647
3.43,6.38436926833918,0.022661360141799,0.0386554426600155,-1.86796345
3.44,6.3616035905918,0.0234182122986657,0.03879762518964,-1.9136275
3.45,6.33383987552161,0.0244697723849992,0.0389357072857138,-1.95397766
3.46,6.32559572867715,0.024409449347527,0.039064368603744,-1.9890186
3.47,6.29314181879593,0.0141264585386288,0.0391806291191768,-2.01875497
3.48,6.32925941594904,0.00802674609196873,0.0392834744349517,-2.04319136
3.49,6.30722290177568,0.0161998462821566,0.0393721114346222,-2.06233231
3.5,6.34118806804988,0.0152417117164687,0.0394464185076695,-2.07618231
3.51,6.32295456384675,0.00733658867466047,0.039506185565486,-2.08474577
3.52,6.36683337779815,-0.000160691233550878,0.039551300643587,-2.088027
3.53,6.36295261595726,-0.00273894494769763,0.039578307114325,-2.08208192
3.54,6.34505025583946,-0.00286623834952324,0.0395875682072644,-2.07224032
3.55,6.31641615823804,0.000966862698533432,0.0395828334940898,-2.05850623
3.56,6.2960545592733,0.000157187721444292,0.0395657273954605,-2.04088358
3.57,6.26701058685405,-0.00331119079081528,0.0395369820150905,-2.01937614
3.58,6.23737680686793,-0.00110012194849918,0.0394969183401098,-1.99398758
3.59,6.23264587944852,0.000736395514149679,0.0394456678889818,-1.96472143
3.6,6.23510346335345,0.000934591769949407,0.0393832746703071,-1.93158105
3.61,6.2757280142022,0.00264973974960961,0.0393097421278604,-1.89456966
3.62,6.30480775445262,-0.000775633472522076,0.0392284982487918,-1.85763867
3.63,6.38460202833364,-0.00565988470180667,0.0391437862668545,-1.82079096
3.64,6.45285365126543,-0.00614477881535906,0.0390576163295084,-1.78402925
3.65,6.57295675720865,-0.0180029057311303,0.0389704689484448,-1.74735608
3.66,6.55849239213646,-0.02184291642907,0.0388828712325436,-1.71077382
3.67,6.64585128593484,-0.017052691567068,0.0387950491521866,-1.67428464
3.68,6.653829883527,-0.0169688316042358,0.0387071056895782,-1.63789051
3.69,6.68521726561779,-0.0189520480699614,0.0386190893401284,-1.60159321
3.7,6.70060228379904,-0.0224766816964486,0.0385310242236484,-1.56539433
3.71,6.70435742412505,-0.0261213175269924,0.0384429233760466,-1.52929523
3.72,6.69823487616414,-0.014399160921826,0.0383547946296991,-1.4932971
3.73,6.78604424300601,-0.0181174436650793,0.0382666432034117,-1.45740088
3.74,6.77522922953279,-0.026397278932518,0.0381784728365843,-1.42160733
3.75,6.81692531825537,-0.0158243398084785,0.0380902439032108,-1.38586517
3.76,6.85708408031621,-0.0152152124780111,0.0380020286178109,-1.35033016
3.77,6.89415584906335,-0.00519992068336589,0.0379142269196347,-1.31518943
3.78,6.95940230642808,-0.0105938983241203,0.0378272851187163,-1.280831
3.79,7.04262628736604,-0.0169373043817939,0.037741924345436,-1.24723633
